id,publish_date,title,url,language,media_name,media_url,indexed_date
8ffaf79531a2effbd49e954c53fd66c3223d79dc79512c04fa3542afd75aaa83,2024-03-31,OPINION | Is having a baby really so bad for the planet? Probably not,https://www.news24.com/fin24/climate_future/solutions/opinion-is-having-a-baby-really-so-bad-for-the-planet-probably-not-20240331,en,news24.com,news24.com,2024-04-02 06:11:17.157733+00:00
ab3cd29c9d5e40217539c23b978d725a6b8cb88d03a7e59668eaf27f4c3bb814,2024-03-30,Zambia’s Threat Against the Resurgence of the PF……the return of PF presents a grave danger to Zambia’s fragile democracy and economic stability,https://zambianobserver.com/zambias-threat-against-the-resurgence-of-the-pfthe-return-of-pf-presents-a-grave-danger-to-zambias-fragile-democracy-and-economic-stability/,en,zambianobserver.com,zambianobserver.com,2024-04-01 02:53:22.354470+00:00
95720701eb9d9fceba5ee36e86bfd2d755b9b3a17d035ff1fa02daee05dfa56c,2024-03-30,"Transitioning Zambian schools to solar energy""",https://zambia24.com/transitioning-zambian-schools-to-solar-energy/,en,zambia24.com,zambia24.com,2024-04-01 01:42:45.781323+00:00
ff38fc2ef785c6c244e2cc21cadde3cfb1063767c261007fe6a169c61105746e,2024-03-30,A subsistence farmer in Ghana finds a way to get her rain back,https://www.news24.com/fin24/climate_future/solutions/a-subsistence-farmer-in-ghana-finds-a-way-to-get-her-rain-back-20240330,en,news24.com,news24.com,2024-04-01 00:35:57.541637+00:00
b6c7101940a524c787cf877258818770e153c3a8f2b2b0e3a4b609daae69b9cd,2024-03-29,"Collaborative Initiatives for Climate Action""",https://zambia24.com/collaborative-initiatives-for-climate-action/,en,zambia24.com,zambia24.com,2024-03-31 05:04:31.844537+00:00
9169c3b25043bc4d0fab7f2a10923d4fa11147282134233e4e29047b0212e121,2024-03-29,WHY PRESIDENT HICHILEMA ADVOCATING FOR CONSTITUTION AMENDMENT,https://zambianobserver.com/why-president-hichilema-advocating-for-constitution-amendment/,en,zambianobserver.com,zambianobserver.com,2024-03-31 02:23:58.545456+00:00
f900d0e5739ceb08111cd91d61d6dbed0a5b9d46fe7a511b368f1a3d6bf1ff01,2024-03-28,783m people experience chronic hunger despite the fact that 19% of world’s food go waste – UN,https://zambianobserver.com/783m-people-experience-chronic-hunger-despite-the-fact-that-19-of-worlds-food-go-waste-un/,en,zambianobserver.com,zambianobserver.com,2024-03-30 02:16:35.547704+00:00
4b185ae7b16f6eca65238ba71c9cd8d11a8c317eb91b2e484b7b97e5d1f1876c,2024-03-28,Schools to reopen in South Sudan after two weeks of extreme heat,https://zambianobserver.com/schools-to-reopen-in-south-sudan-after-two-weeks-of-extreme-heat/,en,zambianobserver.com,zambianobserver.com,2024-03-30 02:16:35.123752+00:00
ea26dfa4f39a386f167791c93775cd12c959146dec937a7264415f510d6d743d,2024-03-28,SEE | 6 things to check on your car before you hit the road this Easter weekend,https://www.news24.com/life/motoring/news/guides_and_lists/see-6-things-to-check-on-your-car-before-you-hit-the-road-this-easter-weekend-20240328,en,news24.com,news24.com,2024-03-30 01:34:23.376036+00:00
c62bb8561d49b253a9ff6c10f4c53c7d961cd06cb14cf3e7032c801f7142fb61,2024-03-26,El Niño Hits Zambia | Zambia 24,https://zambia24.com/el-nino-hits-zambia/,en,zambia24.com,zambia24.com,2024-03-29 11:49:51.568956+00:00
bedd5fa8cf770187627b24b2aceaf3a02f6e6f36c7e51c60b8cea524291e1071,2024-03-28,Airtel Networks Zambia reports 28.4% income growth,https://zambianbusinesstimes.com/airtel-networks-zambia-reports-28-4-income-growth/,en,zambianbusinesstimes.com,zambianbusinesstimes.com,2024-03-29 08:20:42.792110+00:00
691b2a7b68ce5767a3b48dc5f0bf0d6c3b304e6e75c4241e395cd08c20091078,2024-03-27,Airtel Networks Zambia Releases 2023 Annual Results,https://www.techtrends.co.zm/airtel-networks-zambia-releases-2023-annual-results/,en,techtrends.co.zm,techtrends.co.zm,2024-03-29 07:28:48.618325+00:00
6bda6362c164fde05fc97ab6905898b35acc55545c7448950b42c585aafc69f3,2024-03-25,Mining in Protected Areas in Zambia: A Call for Sustainable Practices – Part I,https://diggers.news/guest-diggers/2024/03/25/mining-in-protected-areas-in-zambia-a-call-for-sustainable-practices-part-i/,en,diggers.news,diggers.news,2024-03-28 17:02:23.540860+00:00
329bb51932017061cf05d2bc6f6bcc67bf6230ce316bac203c21f243491b7ba9,2024-03-26,Rwandan parliament passes bill restricting cutting of trees,https://zambianobserver.com/rwandan-parliament-passes-bill-restricting-cutting-of-trees/,en,zambianobserver.com,zambianobserver.com,2024-03-28 14:30:44.637763+00:00
68526773d0b8e081607d06bf057d97694e196091fba586a04db7c74db511fe6b,2024-03-27,Malawi Follows Zambia in Declaring Drought Disaster,https://www.zambianews.net/news/274199154/malawi-follows-zambia-in-declaring-drought-disaster,en,zambianews.net,zambianews.net,2024-03-27 11:05:32.700894+00:00
d4c0663e4b04208e4e8aa9b9deb517a913dc65616a8a9b4806ca3a6ba6b972df,2024-03-27,"To Make Water Last, Kenyans Build Sand Dams",https://www.zambianews.net/news/274200213/to-make-water-last-kenyans-build-sand-dams,en,zambianews.net,zambianews.net,2024-03-27 11:05:28.948818+00:00
256248b98fbdff79de7b910c5963b769436307b5376d6941b13d8053ddada468,2024-03-26,HH AMONG TOP TEN AFRICAN LEADERS WITH THE BEST PERFOMANCE,https://zambianobserver.com/top-ten-african-leaders-with-the-best-perfomance/,en,zambianobserver.com,zambianobserver.com,2024-03-27 10:03:52.028763+00:00
b1232a341bc3b3ff6300458283739bce30fa8f9a8bf9d496690eea0f5f5fb195,2024-03-25,Malawi follows Zambia in declaring drought a national disaster,https://zambianeye.com/malawi-follows-zambia-in-declaring-drought-a-national-disaster/,en,zambianeye.com,zambianeye.com,2024-03-27 07:04:56.132792+00:00
d1e4d8f41e19dd591d4788e84fd5f0574c054cf94935d038731f9bdb29ee7bac,2024-03-24,Spanish Ambassador Underscores Imperative of Further Collaboration with EthiopiaNPP inaugurates Western North Regional campaign teamSheperd wounded in landmine explosion on Mount Mghila,http://zambianewsnetwork.com/spanish-ambassador-underscores-imperative-of-further-collaboration-with-ethiopianpp-inaugurates-western-north-regional-campaign-teamsheperd-wounded-in-landmine-explosion-on-mount-mghila/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-03-27 06:57:40.096149+00:00
508421b0b260549034e7b829958556e89e5bf9d0317d86ccc5c427887b7faaf8,2024-03-25,Phillip de Wet | We just got a glimpse of what a Trump victory would mean for SA - and it's bad,https://www.news24.com/news24/opinions/columnists/phillipdewet/phillip-de-wet-we-just-got-a-glimpse-of-what-a-trump-victory-would-mean-for-sa-and-its-bad-20240325,en,news24.com,news24.com,2024-03-27 05:45:30.816383+00:00
dd25eab5aa9d4813c531a8d42e05ac1074f525f1be8ba8c1f01542ff0f81fb85,2024-03-24,JONAH TO TARSHISH THAN NINEVEH IN 773 BC… JONAH TO LUSAKA THAN LONDON IN 2022 AD,https://zambianobserver.com/jonah-to-tarshish-than-nineveh-in-773-bc-jonah-to-lusaka-than-london-in-2022-ad/,en,zambianobserver.com,zambianobserver.com,2024-03-26 02:54:31.187497+00:00
7c1196a22fbb2183a7c6065cdc2862138d4585477b7be524877beb2ae609b19f,2024-03-24,SADC Summit Concludes with Firm Regional Commitment to Peace and Security,https://www.lusakatimes.com/2024/03/24/sadc-summit-concludes-with-firm-regional-commitment-to-peace-and-security/,en,lusakatimes.com,lusakatimes.com,2024-03-26 02:11:10.369004+00:00
8868710bb098d84df8eadc366825d87762a9bda54a9b6d1f607a0a28b353ba72,2024-03-24,President Hichilema Stresses Collaboration and Innovation for Mining Sector Growth as Farmers Benefit from Seed Banks,https://www.lusakatimes.com/2024/03/24/president-hichilema-stresses-collaboration-and-innovation-for-mining-sector-growth-as-farmers-benefit-from-seed-banks/,en,lusakatimes.com,lusakatimes.com,2024-03-26 02:11:08.506208+00:00
0f02da2bd57f7d0bd16f054888d0f003e5690c4780e400502e55cf668bc6a32c,2024-03-23,The Netherlands: the world's global legal battlefield,https://www.news24.com/fin24/international/the-netherlands-the-worlds-global-legal-battlefield-20240319,en,news24.com,news24.com,2024-03-26 01:18:42.661312+00:00
c8d3dc72768eee5ceb9d9097e12dc9ef4b458939f2e06f12c50e7e321d5b87aa,2024-03-23,Zambia : Man up and take up responsibility,https://www.lusakatimes.com/2024/03/23/man-up-and-take-up-responsibility-uka-tells-hh-as-starvation-looms-in-zambia/,en,lusakatimes.com,lusakatimes.com,2024-03-25 06:41:23.394285+00:00
5be172845f78fd70cdfb912d04ce7f6c6435151f151a753980cdde7df78ba5f2,2024-03-22,"World Water Day: Ninitin, Hwidiem residents cry for potable water",http://zambianewsnetwork.com/world-water-day-ninitin-hwidiem-residents-cry-for-potable-water/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-03-25 02:21:33.735679+00:00
872673d024b8911177c07ac6cca475e9fb034ce1251bcbdb3f1fcbdaa25c0316,2024-03-22,"Chocolate industry must continue to prioritise sustainability, fair labour practices",http://zambianewsnetwork.com/chocolate-industry-must-continue-to-prioritise-sustainability-fair-labour-practices-ecocare-ghana/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-03-25 02:21:21.660672+00:00
2908044165d4c8648ec4011abdb12137cea139cab3b958dae4946444f66f7cbf,2024-03-22,"Farmers Contribution: PFAG, Akuafo Nketewa discuss pre-season plans, awards",http://zambianewsnetwork.com/farmers-contribution-pfag-akuafo-nketewa-discuss-pre-season-plans-awards/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-03-25 02:21:15.411208+00:00
ec3ac21297078291ecefaa821b11b117a041650770037b39dcb9b56a3bf743ff,2024-03-23,Defy unveils off-grid fridge for load-shed SA,https://www.news24.com/fin24/companies/defy-unveils-off-grid-fridge-for-load-shed-sa-20240323,en,news24.com,news24.com,2024-03-25 01:34:11.613798+00:00
09c492d72384970c35ab036d0c4da58246d327f3ca0e7398b5773d207b58ba25,2024-03-22,HH to blame for Mealie Meal crisis – UKA,https://zambianeye.com/hh-to-blame-for-mealie-meal-crisis-uka/,en,zambianeye.com,zambianeye.com,2024-03-24 05:12:29.016545+00:00
7eb405991c7bd66be88b1f3084448f2603760f3f81c5de9c7378ad4c88e7894a,2024-03-22,Former Malawi President Joyce Banda appointed to COP29 Advisory Committee,https://zambianobserver.com/former-malawi-president-joyce-banda-appointed-to-cop29-advisory-committee/,en,zambianobserver.com,zambianobserver.com,2024-03-24 04:49:14.493851+00:00
54c7f26ccb940e5a897b62c6c045b5ab20a36a6e0a092b014f957c250569c7a4,2024-03-22,El Nino’s shadow looms large: Kariba Dam at risk as water levels plummet,https://zambianobserver.com/el-ninos-shadow-looms-large-kariba-dam-at-risk-as-water-levels-plummet/,en,zambianobserver.com,zambianobserver.com,2024-03-24 04:49:14.259227+00:00
61fa2f250ae25b68c59edd22980d1ef61c32a1f91fa084ae08cd8325de2d3f33,2024-03-22,MAN UP AND TAKE UP RESPONSIBILITY- UKA TELLS HH,https://zambianobserver.com/man-up-and-take-up-responsibility-uka-tells-hh/,en,zambianobserver.com,zambianobserver.com,2024-03-24 04:49:07.135720+00:00
702ccb46bc8ab1a5cf35669605c60c303b4d1fcdec9e1a27f80d327405f63947,2024-03-21,OPINION | From protest to progress: How South Africans can really show up for human rights,https://www.news24.com/fin24/climate_future/news/opinion-from-protest-to-progress-how-south-africans-can-really-show-up-for-human-rights-20240321,en,news24.com,news24.com,2024-03-23 03:53:21.058035+00:00
1ff9f49625f89cd09f0aa00525445da9a1a967b27f5b74c9c35d4f3c873263a5,2024-03-21,"SA water crisis: Upgrades, private deals to be prioritised over councillor salary hikes",https://www.news24.com/fin24/economy/sa-water-crisis-upgrades-private-deals-to-be-prioritised-over-councillor-salary-hikes-20240321,en,news24.com,news24.com,2024-03-23 03:53:18.218079+00:00
e0875d6a8f505e729ca08d6a88f65b913d08e22696d5dda8a9da206d2de08d9b,2024-03-21,"FIRE IG GRAPHEAL MUSAMBA, ARREST HIM FOR PRACTICING DISCRIMINATION AND HATE SPEECH-Amb. Emmanuel Mwamba",https://zambianobserver.com/fire-ig-grapheal-musamba-arrest-him-for-practicing-discrimination-and-hate-speech-amb-emmanuel-mwamba/,en,zambianobserver.com,zambianobserver.com,2024-03-23 03:06:49.774993+00:00
6dc9d21025eb410a6521eb5f664bcf5d431c84d7f17415ccaa7fccc1f4db7100,2024-03-20,Engineering: Critical to realising Zambia’s economic milestones,https://www.times.co.zm/?p=131243,en,times.co.zm,times.co.zm,2024-03-22 03:01:01.442743+00:00
431682829009da62519aa197aa4131ca9640dbf29099eb91f44a71a07a0f203a,2024-03-21,Investing in climate change resilient energy sources key,https://www.times.co.zm/?p=131246,en,times.co.zm,times.co.zm,2024-03-22 03:01:00.962421+00:00
5121e055b12f7ef2268b30b5a40b19d6933732d81066f70aae68fb18f5d624b6,2024-03-20,"African democracy a 'ship in troubled waters', says AU Commission",https://www.news24.com/news24/africa/news/african-democracy-a-ship-in-troubled-waters-says-au-commission-20240320,en,news24.com,news24.com,2024-03-22 01:00:35.361882+00:00
73d9e3eb036aa7f36490ef92eea9bb6b519c4c83c59c69e85dcae23b4913f64f,2024-03-19,"IRISH GOVT COMMITS 300,000 EUROS TO ZAMBIA’S EFFORTS TOWARDS ADDRESSING EFFECTS OF DROUGHT",https://zambianobserver.com/irish-govt-commits-300000-euros-to-zambias-efforts-towards-addressing-effects-of-drought/,en,zambianobserver.com,zambianobserver.com,2024-03-21 02:17:01.199389+00:00
950a725b1519f97085d0f5403a48577824920525d7bc43f4cbb6f285b685b025,2024-03-19,EU donates millions more as SA says it can’t afford to climate-proof infrastructure,https://www.news24.com/fin24/climate_future/eu-donates-millions-more-as-sa-says-it-cant-afford-to-climate-proof-infrastructure-20240319,en,news24.com,news24.com,2024-03-21 02:14:18.914621+00:00
cb047915c2ea4f8927d23e17c8acd823c49f01bcd3829234f059c5935def76a5,2024-03-18,Finance Minister Situmbeko Musokotwane says $100 million World Bank program will rescue ZESCO,https://zambianobserver.com/finance-minister-situmbeko-musokotwane-says-100-million-world-bank-program-will-rescue-zesco/,en,zambianobserver.com,zambianobserver.com,2024-03-20 06:18:32.876741+00:00
8606f0890b34f6dc45184bb1137443b82783e794340a792e17bff0065fe0be47,2024-03-16,STMA participates in global urban development meeting in Spain,http://zambianewsnetwork.com/stma-participates-in-global-urban-development-meeting-in-spain/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-03-19 04:46:22.366517+00:00
154e87c0f813361f46b748191e9c850afbdd84d8bddb2fa3188f215530b4274a,2024-03-15,Ghana drives towards national statistical system,http://zambianewsnetwork.com/ghana-drives-towards-national-statistical-system/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-03-19 04:45:51.891915+00:00
5c7b7574e8ceae4ed967eef29c8a44887f2def7aaefdc00566fd0cb9c389013a,2024-03-15,"UNDP boosts Ghanaian MSMEs AfCFTA participation with US$70,000 grantWorld Wetlands Day observed at Opuwo",http://zambianewsnetwork.com/undp-boosts-ghanaian-msmes-afcfta-participation-with-us70000-grantworld-wetlands-day-observed-at-opuwo/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-03-19 04:45:42.339926+00:00
02a82634be5fd385cbe7ad7af4d2512b47febef81f060fc18229194e56d8fe8e,2024-03-17,"OPINION | Energy poverty, load shedding, climate concerns must be addressed by SA's new draft Integrated Resources Plan",https://www.news24.com/fin24/climate_future/news/opinion-energy-poverty-load-shedding-climate-concerns-must-be-addressed-by-sas-new-draft-integrated-resources-plan-20240317,en,news24.com,news24.com,2024-03-19 02:54:04.547882+00:00
badc245b91108f318db36a003720363094cb9dcefc8f035749f3838d578cb262,2024-03-16,"World Bank Grants $100 Million to Boost Zambia's Energy Sector, Partners with ZESCO in NEAT Program",https://www.lusakatimes.com/2024/03/16/world-bank-2/,en,lusakatimes.com,lusakatimes.com,2024-03-18 03:28:05.884981+00:00
27c123b4b447baf08720ec1d694f8aee98b722b8983671122fe590e942461f13,2024-03-16,"World Bank Grants $100 Million to Boost Zambia’s Energy Sector, Partners with ZESCO in NEAT Program",https://zambianobserver.com/world-bank-grants-100-million-to-boost-zambias-energy-sector-partners-with-zesco-in-neat-program/,en,zambianobserver.com,zambianobserver.com,2024-03-18 02:55:41.689927+00:00
a6b6cadecf24aebb074f8c2fecc3c90721612df9358c3b4d169694f8a36224f2,2024-03-16,Why this year’s Kuomboka Ceremony will use Mulamba Harbour instead of Lealui royal village,https://zambianobserver.com/why-this-years-kuomboka-ceremony-will-use-mulamba-harbour-instead-of-lealui-royal-village/,en,zambianobserver.com,zambianobserver.com,2024-03-18 02:55:29.271384+00:00
ce6edaa5c33f7b2a61f89169ef1c519d977f73176873485890291f7d58f236e3,2024-03-15,"African countries expect Trump neglect, but some won't mind",https://www.news24.com/news24/africa/news/african-countries-expect-trump-neglect-but-some-wont-mind-20240315,en,news24.com,news24.com,2024-03-17 04:03:15.374555+00:00
cee67c3d2431dce642f00f5066d265d1f0f1c54fe9b584a75b0bf31a192ddc2e,2024-03-15,"Shell shakes up climate targets, sparking backlash",https://www.news24.com/fin24/climate_future/news/shell-shakes-up-climate-targets-sparking-backlash-20240315,en,news24.com,news24.com,2024-03-17 04:03:07.261156+00:00
4293d10502f6fe68252ededbf5630d3c46036a6f4ae95a117b66bcff3e5fcf89,2024-03-12,Zambia acts to confront severe drought,https://zambianeye.com/zambia-acts-to-confront-severe-drought/,en,zambianeye.com,zambianeye.com,2024-03-14 05:09:46.167679+00:00
8f9ab8134993d555f1cf3fd0f90d56e9569c1d6069fee9d66fbc84037e5e4542,2024-03-12,"Utilise your youthfulness on positive things, President Hichilema urges youths.",https://www.mwebantu.com/utilise-your-youthfulness-on-positive-things-president-hichilema-urges-youths/?utm_source=rss&utm_medium=rss&utm_campaign=utilise-your-youthfulness-on-positive-things-president-hichilema-urges-youths,en,mwebantu.com,mwebantu.com,2024-03-14 05:08:19.705897+00:00
3d50d25f2557ae8c0395d9fc5304bd6a74b896e31683404de28eae5f957c9011,2024-03-12,President Hichilema calls for strengthened forestry sector Expertise in the wake of climate change,https://www.mwebantu.com/president-hichilema-calls-for-strengthened-forestry-sector-expertise-in-the-wake-of-climate-change/?utm_source=rss&utm_medium=rss&utm_campaign=president-hichilema-calls-for-strengthened-forestry-sector-expertise-in-the-wake-of-climate-change,en,mwebantu.com,mwebantu.com,2024-03-14 05:08:17.719042+00:00
05ccab218201e5116aeaa514ac38f5908c4f526780ac8cff47289f7c0c9ba63c,2024-03-12,Waste pickers create their own recycling centre in Joburg,https://www.news24.com/fin24/climate_future/solutions/waste-pickers-create-their-own-recycling-centre-in-joburg-20240312,en,news24.com,news24.com,2024-03-14 04:53:29.332085+00:00
6c4b396f5fcadbb91a020904b719dea6f50ea988dbecf1c90042754dd713cd97,2024-03-09,Environmental Protection Agency Bill caters for youth interest,http://zambianewsnetwork.com/environmental-protection-agency-bill-caters-for-youth-interest/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-03-13 04:59:13.403401+00:00
8f88cd7de0094b8726345728fc70e9cdd936ed994ae12cc1d5fbb5044a313177,2024-03-11,DROUGHT IS A WAKE-UP CALL FOR IRRIGATION – Catholic Bishops,https://zambianobserver.com/drought-is-a-wake-up-call-for-irrigation-catholic-bishops/,en,zambianobserver.com,zambianobserver.com,2024-03-13 02:48:31.820737+00:00
e439a04673fb154dd252b988425637d07e724f04b7afeaf2e4a0028e60f986d4,2024-03-12,Teeny turtle #1 marks the beginning of hatchling stranding season,https://www.news24.com/fin24/climate_future/environment/teeny-turtle-1-marks-the-beginning-of-hatchling-stranding-season-20240311,en,news24.com,news24.com,2024-03-13 01:15:56.730321+00:00
0c623acf5ce4e9089de064c513f6ec5af85b18b6e02aa8f0b64438a648e780cc,2024-03-09,Countries Are Global Citizens,https://www.lusakatimes.com/2024/03/09/countries-are-global-citizens/,en,lusakatimes.com,lusakatimes.com,2024-03-11 03:28:17.227357+00:00
67da175839b15392fe859e3cb89d0a341ec2d46076086063f4928e0d05e96b68,2024-03-09,REVIEW POWER EXPORT AGREEMENTS- Antonio Mwanza,https://zambianobserver.com/review-power-export-agreements-antonio-mwanza/,en,zambianobserver.com,zambianobserver.com,2024-03-11 02:16:31.861648+00:00
2250f46480f3fabe2d4d9d596971bf3b84840f04a3541f4b2f109bfced320179,2024-03-08,Namwala residents to benefit from relief food,https://zambia24.com/namwala-residents-to-benefit-from-relief-food/,en,zambia24.com,zambia24.com,2024-03-10 04:54:57.051044+00:00
3b633149d15d238afd6803dee2a6778331571c6a28341097ccc2bf08988a5f7f,2024-03-08,Government Plans Nationwide Dam Construction to Combat Drought,https://www.lusakatimes.com/2024/03/08/government-plans-nationwide-dam-construction-to-combat-drought/,en,lusakatimes.com,lusakatimes.com,2024-03-10 04:19:40.838451+00:00
187a54b582e3c1f91f9294fd0d29810a8769a7fc2c5754ea1f48464eebd4afe2,2024-03-08,12 signs showing that HH has intellectual dwarfs for advisors or is the most arrogant Zambian today- Chris Zumani,https://zambianobserver.com/12-signs-showing-that-hh-has-intellectual-dwarfs-for-advisors-or-is-the-most-arrogant-zambian-today-chris-zumani/,en,zambianobserver.com,zambianobserver.com,2024-03-10 03:36:39.925544+00:00
05f32db83904d405338122c61e028a55372d326f672c5b09acc46e13fc8a0d89,2024-03-08,WTA Foundation and Gates Foundation launch new campaign—Women Change the Game—to urge action on women’s health and nutrition,http://zambianewsnetwork.com/wta-foundation-and-gates-foundation-launch-new-campaign-women-change-the-game-to-urge-action-on-womens-health-and-nutrition/,en,zambianewsnetwork.com,zambianewsnetwork.com,2024-03-10 02:59:00.064919+00:00
7bcf15ffb006c365697d7e617cf07529247407f7f001ec6856d91249c19e4900,2024-03-09,Zambia responds to drought crisis with maize planting initiative,https://www.zambianews.net/news/274149559/zambia-responds-to-drought-crisis-with-maize-planting-initiative,en,zambianews.net,zambianews.net,2024-03-09 09:50:11.078752+00:00
8d227d14013251285bd2f1369584d5b2863bfa4b438e04470f2b77896f8df8e3,2024-03-07,February breaks climate records as warmest month on record – EU’s climate service,https://zambianobserver.com/february-breaks-climate-records-as-warmest-month-on-record-eus-climate-service/,en,zambianobserver.com,zambianobserver.com,2024-03-09 05:16:58.551875+00:00
3a5c16cf7a034c79f2696991c6c4cb7cc6135e4c2ff6d2cccfe3c5c107735a0a,2024-03-07,The twin crises of load shedding mealie meal shortage will make or break UPND,https://zambianobserver.com/the-twin-crises-of-load-shedding-mealie-meal-shortage-will-make-or-break-upnd/,en,zambianobserver.com,zambianobserver.com,2024-03-09 05:16:56.354430+00:00
4834867d16af92d75558ae18c02af36563616f6ffe63e3321f491748dd34d6c1,2024-03-07,LOADSHEDDING: Socialist Party Urges Government To Import Power,https://zambianobserver.com/loadshedding-socialist-party-urges-government-to-import-power/,en,zambianobserver.com,zambianobserver.com,2024-03-09 05:16:55.231879+00:00
d630eca36e230222f4f31a6b2300bc91352492227005ca886c17dc30c3b45d5f,2024-03-07,"HH, RUTO AND AKUFO ISSUE JOINT STATEMENT IN ECONOMIST MAGAZINE ON THE REFORM OF THE GLOBAL FINANCIAL SYSTEM",https://zambianobserver.com/hh-ruto-and-akufo-issue-joint-statement-in-economist-magazine-on-the-reform-of-the-global-financial-system/,en,zambianobserver.com,zambianobserver.com,2024-03-09 05:16:48.812957+00:00
9aa59708cedb8c404456ce39f700150ba3700706dc1984be7d93e3c2fe5cb61f,2024-03-07,ZIPAR CALLS FOR INVESTMENT IN WATER HARVESTING,https://zambia24.com/zipar-calls-for-investment-in-water-harvesting/,en,zambia24.com,zambia24.com,2024-03-09 04:45:50.247494+00:00
bf3628c37dfa5821b7c7efc7c3204aa0c5d923b5430fe181f0c708c23e3a0ae8,2024-03-07,"Over six million people face hunger, malnutrition and water scarcity in Zambia, Oxfam warns",https://www.lusakatimes.com/2024/03/07/over-six-million-people-face-hunger-malnutrition-and-water-scarcity-in-zambia-oxfam-warns/,en,lusakatimes.com,lusakatimes.com,2024-03-09 04:20:14.612912+00:00
aa3242e89ce347cffda79682d0b1a716dda7003e8986d61b17f49079ba333c88,2024-03-07,The need to reform the global financial system that must treat Africa fairly,https://www.lusakatimes.com/2024/03/07/the-need-to-reform-the-global-financial-system-that-must-treat-africa-fairly/,en,lusakatimes.com,lusakatimes.com,2024-03-09 04:20:12.330275+00:00
61d248039b8cd7d8a1f794c044d0fbca382df978b3dc709833c823851eea64bd,2024-03-07,Zambia Air Force to Engage in Agriculture to Tackle Food Insecurity,https://www.lusakatimes.com/2024/03/07/zambia-air-force-to-engage-in-agriculture-to-tackle-food-insecurity/,en,lusakatimes.com,lusakatimes.com,2024-03-09 04:20:04.289328+00:00
2d5ad0e24724f51fa66146860894397d33dd196b421ecd38e9cd8d81acf3fcf5,2024-03-07,No penalties for polluters in latest draft of climate change law,https://www.news24.com/fin24/climate_future/no-penalties-for-polluters-in-latest-draft-of-climate-change-law-20240307,en,news24.com,news24.com,2024-03-09 01:47:45.000567+00:00
700216474dcb17011c2f79a7dbe29296d9726d9670cacb38ed8f5e402fb1ed85,2024-03-06,MPs trained to empower Zambia’s participation in carbon markets and rural prosperity,https://www.mwebantu.com/mps-trained-to-empower-zambias-participation-in-carbon-markets-and-rural-prosperity/?utm_source=rss&utm_medium=rss&utm_campaign=mps-trained-to-empower-zambias-participation-in-carbon-markets-and-rural-prosperity,en,mwebantu.com,mwebantu.com,2024-03-08 07:58:29.917718+00:00
e6b97b5c60b70d1f71c105151a6e3cc3eb5ebe3a2f1c45236046838df9a89441,2024-03-06,Defence forces’ swiftness praiseworthy,https://www.daily-mail.co.zm/2024/03/06/defence-forces-swiftness-praiseworthy/?utm_source=rss&utm_medium=rss&utm_campaign=defence-forces-swiftness-praiseworthy,en,daily-mail.co.zm,daily-mail.co.zm,2024-03-08 04:29:29.241573+00:00
cc708fb14fbc93b539ea2e7f43fd89e1605d502b351e8056f0bab16098443500,2024-03-06,OVER 6 MILLION PEOPLE FACE HUNGER IN ZAMBIA,https://www.zambianpolitics.com/2024/03/over-6-million-people-face-hunger-in.html,en,zambianpolitics.com,zambianpolitics.com,2024-03-08 03:37:42.083929+00:00
3d2f83637fdd44e908a082f40d09e9468b68e1e96ca37eb8c77d2ab04f781e01,2024-03-06,El Niño-induced drought leaves 5.3m Zimbabweans facing food insecurity,https://zambianobserver.com/el-nino-induced-drought-leaves-5-3m-zimbabweans-facing-food-insecurity/,en,zambianobserver.com,zambianobserver.com,2024-03-08 02:15:47.402228+00:00
041382b0668a552d62df30076bc85cde48e29b5e0ade02ee4df72e06c33bf405,2024-03-05,We shall overcome drought – President Hichilema,https://www.daily-mail.co.zm/2024/03/05/we-shall-overcome-drought-president-hichilema/?utm_source=rssutm_medium=rssutm_campaign=we-shall-overcome-drought-president-hichilema,en,daily-mail.co.zm,daily-mail.co.zm,2024-03-07 09:59:48.437646+00:00
de1bc5370c98da93640c080d1077307715e8ec69405b38ab37e351cc50af0afe,2024-03-05,Chief Nkambo’s efforts against tree cutting laudable,https://www.daily-mail.co.zm/2024/03/05/chief-nkambos-efforts-against-tree-cutting-laudable/?utm_source=rssutm_medium=rssutm_campaign=chief-nkambos-efforts-against-tree-cutting-laudable,en,daily-mail.co.zm,daily-mail.co.zm,2024-03-07 09:59:47.157726+00:00
635f34b342ee06f6d05704c0d73bdb5fdb29c9869582e80ccf301b8dd0da124b,2024-03-05,Chief urges traditional leaders to help save trees,https://www.daily-mail.co.zm/2024/03/05/chief-urges-traditional-leaders-to-help-save-trees/?utm_source=rssutm_medium=rssutm_campaign=chief-urges-traditional-leaders-to-help-save-trees,en,daily-mail.co.zm,daily-mail.co.zm,2024-03-07 09:59:44.592747+00:00
