id,publish_date,title,url,language,media_name,media_url,indexed_date
128be233fcfe8785ff4c7ab72de119b71b08a2bc01b3a55972245c99ed6a740d,2024-06-12,"300 Scholarships, 1000 Short-term Trainings In 8 Years: China Is The New Home For Gambian Students – The Standard Newspaper",https://standard.gm/300-scholarships-1000-short-term-trainings-in-8-years-china-is-the-new-home-for-gambian-students/,en,standard.gm,standard.gm,2024-06-12 19:26:47.345642+00:00
7e2c208a2be9d49103c65b0bb4cd7a5568061d20cbcfc269f63484020f88a272,2024-06-11,Millennium Challenge Account – Gambia Holds Capacity Building Training on ROM,https://foroyaa.net/millennium-challenge-account-gambia-holds-capacity-building-training-on-rom/,en,foroyaa.net,foroyaa.net,2024-06-11 20:20:06.570080+00:00
0018a37482dd5ccbc7e8556d0449dea9a5f05f2ee0b506ab8d8e1164cbbcd8d9,2024-06-10,AACCP Transforms Lives In Juffureh Through Agricultural Processing Innovation – The Standard Newspaper,https://standard.gm/aaccp-transforms-lives-in-juffureh-through-agricultural-processing-innovation/,en,standard.gm,standard.gm,2024-06-10 11:27:13.898649+00:00
b884d99d8f7b0de00d32a9080220ed73c9c52b7efe9a8d5259310b44cc10673d,2024-06-06,Authorities Tour Flood Prone Areas,https://foroyaa.net/authorities-tour-flood-prone-areas/,en,foroyaa.net,foroyaa.net,2024-06-06 23:25:15.235725+00:00
bfdda9040348616b775680fad836d6c65891b29c6701d8c2578030fd647cce0e,2024-06-06,Environment minister calls for attitudinal change to mitigate climate disaster,https://thepoint.gm/africa/gambia/headlines/environment-minister-calls-for-attitudinal-change-to-mitigate-climate-disaster,en,thepoint.gm,thepoint.gm,2024-06-06 12:19:01.060187+00:00
d9d6c3a34f305125c520e29e4cb044eda268a36f5efa2a5f48ac2333debf1765,2024-06-04,Climate Change And Mental Health – The Standard Newspaper,https://standard.gm/climate-change-and-mental-health/,en,standard.gm,standard.gm,2024-06-04 11:31:00.859792+00:00
19d32b385ab0172e0b892aab87ca76e314089049332cb3e7a3a09fce0fb47de0,2024-05-31,"BCC Launches $50,000 Bloomberg Climate Action Fund – The Standard Newspaper",https://standard.gm/bcc-launches-50000-bloomberg-climate-action-fund/,en,standard.gm,standard.gm,2024-05-31 15:23:30.309701+00:00
40ef96b4ba75700b8f5f1fe99ca183ca0f03bc0ec731f77d978818a5b0acda40,2024-05-30,$20.5M Port Expansion Project Launched,https://foroyaa.net/20-5m-port-expansion-project-launched/,en,foroyaa.net,foroyaa.net,2024-05-30 22:17:15.168330+00:00
ac38b78dfb19818b0710abe803dfeb11242d6ce9b80efa1b982753867875e258,2024-05-29,"NEA, GCCA Meet Stakeholders On Seventh Coastal Forum – The Standard Newspaper",https://standard.gm/nea-gcca-meet-stakeholders-on-seventh-coastal-forum/,en,standard.gm,standard.gm,2024-05-29 12:44:49.782316+00:00
d131cb9aed577ae78383227cd4d8230eb2112c33d239e202e87cc4170b87e705,2024-05-28,New ECOWAS Speaker Says Region Marred by Coup Resurgence,https://foroyaa.net/new-ecowas-speaker-says-region-marred-by-coup-resurgence/,en,foroyaa.net,foroyaa.net,2024-05-28 18:31:26.083145+00:00
7dcc4cde7582dfe10456853c6a07bb1d2e826684cd07614830c85d3659fdbd82,2024-05-15,Action-Aid International Validates Climate Induced Migration Document,https://foroyaa.net/action-aid-international-validates-climate-induced-migration-document/,en,foroyaa.net,foroyaa.net,2024-05-16 01:18:34.897072+00:00
e06099026f50b585e478cd4b4a30537b5a8e81d03e7e80c6f22c917eee05a5d2,2024-05-15,ECOWAS Commission Donates Tricycles to Environment Ministry,https://foroyaa.net/ecowas-commission-donates-tricycles-to-environment-ministry/,en,foroyaa.net,foroyaa.net,2024-05-15 18:35:33.280989+00:00
0182f556f723a7ca24932104f874fd4d9024b266bd841401d2615517395ef124,2024-05-14,FAO Holds 6th Annual Meeting Of Steering Committee On Global Forest Transformation – The Standard Newspaper,https://standard.gm/fao-holds-6th-annual-meeting-of-steering-committee-on-global-forest-transformation/,en,standard.gm,standard.gm,2024-05-14 14:30:09.810502+00:00
26b30e6afbc449f6c4085fb723fe0330a829fc7535088c7c2603a6e88a673d49,2024-05-14,Environment minister warns violators of environmental laws,https://thepoint.gm/africa/gambia/headlines/environment-minister-warns-violators-of-environmental-laws,en,thepoint.gm,thepoint.gm,2024-05-14 12:21:28.545164+00:00
64782ed7e9cd3077a3297ebd84b283e0f48ee0e933337066558e5c91e4f38303,2024-05-09,China-France Cooperation: Jointly Ushering In A New Era – The Standard Newspaper,https://standard.gm/china-france-cooperation-jointly-ushering-in-a-new-era/,en,standard.gm,standard.gm,2024-05-09 16:17:11.951832+00:00
adfed18ec493da8cb11703f37928c6d58015e44fe4944ec0127ac16668c510d6,2024-05-08,Surviving The Heat: Understanding Heat Wave Health Risks And Protective Measures In The Gambia – The Standard Newspaper,https://standard.gm/surviving-the-heat-understanding-heat-wave-health-risks-and-protective-measures-in-the-gambia/,en,standard.gm,standard.gm,2024-05-08 18:21:02.853812+00:00
0f11afc788c95a8783025e0c623b23276de3ec73eb01c2371f1231301e2e5fca,2024-05-07,WB provides $68M for Gambia GIRAV project,https://thepoint.gm/africa/gambia/headlines/wb-provides-68m-for-gambia-girav-project,en,thepoint.gm,thepoint.gm,2024-05-07 22:33:16.901288+00:00
7e9459373fd2f7ccd899f26219bbbf53f1681f3ff4a405ebcfc6bb04ec16ee00,2024-05-06,World Bank Provides $68 Million to Increase Smart Agricultural Productivity,https://foroyaa.net/world-bank-provides-68-million-to-increase-smart-agricultural-productivity/,en,foroyaa.net,foroyaa.net,2024-05-06 19:21:57.954315+00:00
e44ded2483464e7649297f6a8af06a1a92b606c8a3d760b0c581730e0252efe8,2024-05-06,Banjul Declaration – The Standard Newspaper,https://standard.gm/banjul-declaration/,en,standard.gm,standard.gm,2024-05-06 12:30:01.272729+00:00
ff36c649a1f9bf6e08849cea884af2115a3dfa0cbfc5b7e0b94a60d5dc92047b,2024-05-06,IMF Approves US$98.4 Million for the Gambia,https://foroyaa.net/imf-approves-us98-4-million-for-the-gambia/,en,foroyaa.net,foroyaa.net,2024-05-06 12:26:45.828489+00:00
82b95e1f0f24c8f455136b3d24dacdf3d5cc670fc3ee05ccc130aa0c464952a0,2024-05-04,Kaira CLO Organizes Maiden Circular Symposium,https://foroyaa.net/kaira-clo-organizes-maiden-circular-symposium/,en,foroyaa.net,foroyaa.net,2024-05-04 16:17:25.219660+00:00
fdfd61036e29518685f19aae333bd83c29a8bd9c97045b7c713661c5e0aeaa0b,2024-05-04,"GEA, Partners Launch Great Green Wall Initiative Blueprint",https://foroyaa.net/gea-partners-launch-great-green-wall-initiative-blueprint/,en,foroyaa.net,foroyaa.net,2024-05-04 16:17:11.393547+00:00
189356b15cf915c69d9b59aa9be947cdc30b662b7286cbbcf2691fab9349be7c,2024-05-03,GPU urges Gov’t to consider public funding for media,https://thepoint.gm/africa/gambia/headlines/gpu-urges-govt-to-consider-public-funding-for-media,en,thepoint.gm,thepoint.gm,2024-05-03 12:30:09.071234+00:00
00eb82e92729397265910066786e9ffbc22b60a336ba8dc41c37d8471a6225ef,2024-05-02,NAWEC Present Activity & Financial Reports,https://foroyaa.net/nawec-present-activity-financial-reports/,en,foroyaa.net,foroyaa.net,2024-05-02 20:31:59.811427+00:00
f29a3df4d58aeb5e6f73d18c43cd21452f2cd44d2e0162ac6663558b192eb4da,2024-05-02,Trade unionists challenge gov’t to improve workers’ conditions,https://thepoint.gm/africa/gambia/headlines/trade-unionists-challenge-govt-to-improve-workers-conditions,en,thepoint.gm,thepoint.gm,2024-05-02 18:24:18.535608+00:00
ff7fd2a0218a8b3761bf91209008a08b2afe5d671128ccc2dc544dd0116db05e,2024-05-02,The 15th OIC Summit in Gambia,https://thepoint.gm/africa/gambia/headlines/the-15th-oic-summit-in-gambia,en,thepoint.gm,thepoint.gm,2024-05-02 18:22:38.662990+00:00
f53e1ad67dc7307c881157b83408ede89ebab75ab71c617772ea5baad680fa70,2024-05-02,OIC Ministerial Conference Opens Today – The Standard Newspaper,https://standard.gm/oic-ministerial-conference-opens-today/,en,standard.gm,standard.gm,2024-05-02 16:22:51.542490+00:00
ff9564127127add62b19f1ee2dba83583c1d157780470a6917cf79e5bf20535f,2024-05-02,GPU Urges Media Owners to Invest in Safety and Health of Workers,https://foroyaa.net/gpu-urges-media-owners-to-invest-in-safety-and-health-of-workers/,en,foroyaa.net,foroyaa.net,2024-05-02 14:29:15.777993+00:00
a29703f229523de831d68d69cee61b2e31561c46f7fed6a2a369da44451956f4,2024-04-30,Gambia hosts 3rd edition of Pan-African AUF Confab,https://thepoint.gm/africa/gambia/headlines/gambia-hosts-3rd-edition-of-pan-african-auf-confab,en,thepoint.gm,thepoint.gm,2024-04-30 13:30:56.723224+00:00
8647f8ea128d47504bac1edc7517daabbb57cc8569c5d49b49363771f31ac3a8,2024-04-30,The Heat Wave – The Standard Newspaper,https://standard.gm/the-heat-wave/,en,standard.gm,standard.gm,2024-04-30 11:29:15.412795+00:00
2cb55153517be18344f5117fccb37fa3249ec479dc5889c3a15b58c1ec17faa2,2024-04-25,"Studies Show Human Activity Causes Deadly Heat Waves in West Africa, the Sahel",https://foroyaa.net/studies-show-human-activity-causes-deadly-heat-waves-in-west-africa-the-sahel/,en,foroyaa.net,foroyaa.net,2024-04-28 17:21:28.547273+00:00
991d77b56345bbf575dfc5cddf998f23b2b0b32de1567d3e98de524382881d53,2024-04-26,Chief Justice Jallow attends 5th SIFOCC Meeting in Qatar,https://thepoint.gm/africa/gambia/headlines/chief-justice-jallow-attends-5th-sifocc-meeting-in-qatar,en,thepoint.gm,thepoint.gm,2024-04-26 16:17:21.359502+00:00
1a5edae8a1a05c70b665af567e2d52ff965d6c1b0041543031042ba3192162ce,2024-04-26,Looking Beyond Financial Aid And Grants In Contemporary Gambia – The Standard Newspaper,https://standard.gm/looking-beyond-financial-aid-and-grants-in-contemporary-gambia/,en,standard.gm,standard.gm,2024-04-26 15:18:38.997311+00:00
0bddfc4818ab57e0c8c995628db40d7f42c0caefeaf268c5b36056ea28ade7fd,2024-04-25,Jah Oil Rice Project: An Ambitious Investment To Attain Food-sufficiency – The Standard Newspaper,https://standard.gm/jah-oil-rice-project-an-ambitious-investment-to-attain-food-sufficiency/,en,standard.gm,standard.gm,2024-04-25 14:17:16.524409+00:00
593d5f4ec889f46db75b6040dc89995250445cf1186592c078766ae19db09cde,2024-04-24,Sun Safety: Protecting Against Harmful Effects – The Standard Newspaper,https://standard.gm/sun-safety-protecting-against-harmful-effects/,en,standard.gm,standard.gm,2024-04-24 22:37:36.094625+00:00
6c997e64f8d2fc6936ec28eae6bc3dc70736deb7e20a55c520511f6620a7962e,2024-04-22,Over 200 communities to benefit from US$66M electricity project,https://thepoint.gm/africa/gambia/headlines/over-200-communities-to-benefit-from-us66m-electricity-project,en,thepoint.gm,thepoint.gm,2024-04-23 14:46:58.143777+00:00
b52b441bf66b4a904f6d1ba26fe83015390b6dbdf06cb2a4c28a3b59ea8a4791,2024-04-22,The Hypocrisy And Facts Of The United States Foreign Aid – The Standard Newspaper,https://standard.gm/the-hypocrisy-and-facts-of-the-united-states-foreign-aid/,en,standard.gm,standard.gm,2024-04-23 09:48:52.404553+00:00
65481e4ccc99f441f304550c4cb6d4ea0a5b2b9592467fd04afeb219c0a469ff,2024-04-19,Banjul Joins Bloomberg Philanthropies’ Youth Action Fund to empower youth in climate solutions,https://thepoint.gm/africa/gambia/headlines/banjul-joins-bloomberg-philanthropies-youth-action-fund-to-empower-youth-in-climate-solutions,en,thepoint.gm,thepoint.gm,2024-04-21 05:51:54.278086+00:00
b15c36c53e0a549abad9a11d4effd7d82987a49bc5b0014ce081ab287a01739f,2024-04-17,National Forestry School Receives New Curriculum To Enhance Forestry Education – The Standard Newspaper,https://standard.gm/national-forestry-school-receives-new-curriculum-to-enhance-forestry-education/,en,standard.gm,standard.gm,2024-04-19 03:49:24.884750+00:00
c6838fdbe1531e1156310705959761f3d0d2a23fab417fe150a169ec58b3ac84,2024-04-15,Gambia Government Suspends Alkalo Transfers as Manduar Forest Saga Continues,https://foroyaa.net/gambia-government-suspends-alkalo-transfers-as-manduar-forest-saga-continues/,en,foroyaa.net,foroyaa.net,2024-04-17 02:17:51.002613+00:00
7006d4bdbd7ebf32e4d8a677f66d6778723347d8e1c8251295c46a2fac41fb65,2024-04-09,"FAO DG tips Africa as key to ending world poverty, hunger",https://thepoint.gm/africa/gambia/headlines/fao-dg-tips-africa-as-key-to-ending-world-poverty-hunger,en,thepoint.gm,thepoint.gm,2024-04-11 08:50:42.885268+00:00
cb6875731b5a98facd917727e3852f5c3ec9636a72703774a590ce728068ddc0,2024-04-08,Unlocking Africa's Potential Through Agri Food Systems Transformation And Capacity Building – The Standard Newspaper,https://standard.gm/unlocking-africas-potential-through-agri-food-systems-transformation-and-capacity-building/,en,standard.gm,standard.gm,2024-04-10 06:07:27.767016+00:00
082d6e8afc7f15a7967aaaea6562a0944fea7ee260e7ac81feb48ae2cc0dfc71,2024-04-03,Gambia to assume role of stand-in chair of AU Peace and Security Council,https://foroyaa.net/gambia-to-assume-role-of-stand-in-chair-of-au-peace-and-security-council/,en,foroyaa.net,foroyaa.net,2024-04-05 03:02:20.962093+00:00
2f784aa3d14c8fae26874339d0178d84197a16c2eaaa400b49a03567c0ca65e8,2024-03-27,"Who Is Bassirou Diomaye Faye, President-elect Of Senegal? – The Standard Newspaper",https://standard.gm/who-is-bassirou-diomaye-faye-president-elect-of-senegal/,en,standard.gm,standard.gm,2024-03-29 12:09:55.477045+00:00
28fc2b1f885f6a7a3bd63a1dfa288e9886b026931fcb4e440b3b78e5247ffb56,2024-03-27,Gambian Parliamentarians Urge Regional Legislators to Take Immediate Actions on Climate Change,https://foroyaa.net/gambian-parliamentarians-urge-regional-legislators-to-take-immediate-actions-on-climate-change/,en,foroyaa.net,foroyaa.net,2024-03-29 03:10:42.519578+00:00
3964ec1902b3b1dc01771177432282bd92719570f80e5a2034d809c4fffacb8e,2024-03-25,Towards Food Self-sufficiency – The Standard Newspaper,https://standard.gm/towards-food-self-sufficiency/,en,standard.gm,standard.gm,2024-03-27 02:48:42.306942+00:00
84e3f537f48a3b98d1a46fe02b3c7dfab48f06ad7bed9836fdca95cb1460b55a,2024-03-22,"Landscape Planning, Restoration Curriculum Introduced in Kafuta Forestry School",https://foroyaa.net/landscape-planning-restoration-curriculum-introduced-in-kafuta-forestry-school/,en,foroyaa.net,foroyaa.net,2024-03-25 02:48:03.320072+00:00
7a324fc5ae1fd611e37bbbb828efa92933988c5c1d032576a4abb8c3360872a4,2024-03-19,CGTN's Global South Voices Unmasks The Illusion Of Western Democracy – The Standard Newspaper,https://standard.gm/cgtns-global-south-voices-unmasks-the-illusion-of-western-democracy/,en,standard.gm,standard.gm,2024-03-21 10:43:17.439002+00:00
c7284773d057380b7b61f4a96f929c1ea8197dcd647a52ad35220c870a097423,2024-03-13,Mai Urges Gov't To Introduce Laws To Allow Women To Own Farmlands – The Standard Newspaper,https://standard.gm/mai-urges-govt-to-introduce-laws-to-allow-women-to-own-farmlands/,en,standard.gm,standard.gm,2024-03-15 03:16:46.995380+00:00
4cb1f6084700fbb08e90296023bac9bf0afc2118aa4864bb017b82401c0552df,2024-03-12,British Foreign Secretary Speaks On Commonwealth Day Celebrations – The Standard Newspaper,https://standard.gm/british-foreign-secretary-speaks-on-commonwealth-day-celebrations/,en,standard.gm,standard.gm,2024-03-14 02:58:41.119785+00:00
cee4b1ebb233f8ff021dc9345d0dd98f8792cbeb2b7fe40e66fb4417f6154007,2024-03-11,Barrow commissions solar plant to boost nationwide electricity supply,https://thepoint.gm/africa/gambia/headlines/barrow-commissions-solar-plant-to-boost-nationwide-electricity-supply,en,thepoint.gm,thepoint.gm,2024-03-13 03:30:41.243839+00:00
1dd0540ff60529d7b3507067144e3d5db71e43004a3945104b0b8c622da267fb,2024-03-07,African integrated climate risk management programme launched,https://thepoint.gm/africa/gambia/headlines/african-integrated-climate-risk-management-programme-launched,en,thepoint.gm,thepoint.gm,2024-03-09 04:46:30.947522+00:00
41cd07e12d8a0a682e5559938eff4bdfd7954c6c522036f9a64565298913aa68,2024-01-12,Trade Minister Delivers Maiden Speech Highlighting Achievements and Challenges,https://gainako.com/trade-minister-delivers-maiden-speech-highlighting-achievements-and-challenges/?utm_source=rss&utm_medium=rss&utm_campaign=trade-minister-delivers-maiden-speech-highlighting-achievements-and-challenges,en,gainako.com,gainako.com,2024-03-06 23:18:15.135366+00:00
f2a037eae44f6eeff1b3aa97d4283bb61a4ed14f4e21926109998070836c3ebf,2024-02-29,Awarded SICs Estimated to Generate over D7 Billion,https://foroyaa.net/awarded-sics-estimated-to-generate-over-d7-billion/,en,foroyaa.net,foroyaa.net,2024-03-02 07:11:15.708981+00:00
9c85c32ce6f492429a474fb7d62a8609fe27a88f256236b831dfaadd20b372a0,2024-02-28,Energy Ministry validates market assessment report,https://thepoint.gm/africa/gambia/headlines/energy-ministry-validates-market-assessment-report,en,thepoint.gm,thepoint.gm,2024-03-01 05:32:48.042978+00:00
3b13b05e16142ea10ea37549418de2d67469ef0fff82e4bfc0af8ac86e5f7441,2024-02-26,"Nigerian President Tinubu urges Ecowas to lift sanctions on Guinea, Mali, Niger Burkina Faso",https://thepoint.gm/africa/gambia/headlines/nigerian-president-tinubu-urges-ecowas-to-lift-sanctions-on-guinea-mali-niger-and-burkina-faso,en,thepoint.gm,thepoint.gm,2024-02-28 05:11:21.382216+00:00
0dfe77ef3a5b7424d814e269191022964f1d9b4317581bc640b0673a83ba1b13,2024-02-22,Food Security – The Standard Newspaper,https://standard.gm/food-security/,en,standard.gm,standard.gm,2024-02-24 04:49:51.611925+00:00
56341f096226abc28f8feb4ed39cead0c6089a30fa1415d24c98b2a4faa4ae42,2024-02-16,Peace Network Commends Political Leaders for Attending National Dialogue,https://foroyaa.net/peace-network-commends-political-leaders-for-attending-national-dialogue/,en,foroyaa.net,foroyaa.net,2024-02-18 03:31:02.351382+00:00
0c15f23ee7e540d1fef0688ea572141d52dc00fcb6c426e098393be2226c9049,2024-02-15,Gambia On The Rise: Celebrating The National Development Plan 2023-2027 (Yiriwa) And President Barrow's Leadership – The Standard Newspaper,https://standard.gm/gambia-on-the-rise-celebrating-the-national-development-plan-2023-2027-yiriwa-and-president-barrows-leadership/,en,standard.gm,standard.gm,2024-02-17 06:01:14.885465+00:00
e3a4e4bde2948ee223deb294aa7a280764f28d47687b3fcde6602116c55874c2,2024-02-14,"GEF Council approves US$1.1B, sets plans for biodiversity funds",https://thepoint.gm/africa/gambia/headlines/gef-council-approves-us1-1b-sets-plans-for-biodiversity-funds,en,thepoint.gm,thepoint.gm,2024-02-16 04:45:53.114139+00:00
e53476f22014c3952ea3a85620ff4c5877b239721eef9df949d82e83a541e258,2024-02-12,A Diplomat For A New Era: Why Mamadou Tangara Is The Commonwealth's Future – The Standard Newspaper,https://standard.gm/a-diplomat-for-a-new-era-why-mamadou-tangara-is-the-commonwealths-future/,en,standard.gm,standard.gm,2024-02-14 06:50:31.777753+00:00
2ae982cf18e89a23079a52ef8d48a99487cf2a9231eacd43cf320b08dc61bace,2024-02-07,A Diplomat for a New Era: Why Mamadou Tangara is the Commonwealth's Future,https://thepoint.gm/africa/gambia/headlines/a-diplomat-for-a-new-era-why-mamadou-tangara-is-the-commonwealths-future,en,thepoint.gm,thepoint.gm,2024-02-09 09:55:43.973568+00:00
5ace5540481cc1b3318444dfbb6d2b05763741b9cf97b9b25194520bb03f7359,2024-02-06,Mayor Lowe launches Banjul Safe City project,https://thepoint.gm/africa/gambia/headlines/mayor-lowe-launches-banjul-safe-city-project,en,thepoint.gm,thepoint.gm,2024-02-08 04:24:22.958255+00:00
913499f41a83c3752b7fa69df6064f57a5a1bf2aacae90d4687ef5cf1ddf3350,2024-02-02,New Kartong VDC condemns ‘illegal’ sand mining,https://thepoint.gm/africa/gambia/headlines/new-kartong-vdc-condemns-illegal-sand-mining,en,thepoint.gm,thepoint.gm,2024-02-04 11:44:26.528307+00:00
445c295552a52cbfca4bd7dc7bea85fbbf4e246a01e4bb1d568bd6aa957b6500,2024-01-24,U.S. environmental scientist speaks about Gambia’s fishing sector,https://thepoint.gm/africa/gambia/headlines/u-s-environmental-scientist-speaks-about-gambias-fishing-sector,en,thepoint.gm,thepoint.gm,2024-01-26 10:02:23+00:00
38ca7b2e125dbfdfeba86e9464363b207e049814f0dcde20d623db40a750672f,2024-01-24,President of TRAHASS Calls on Government to Preserve Lands,https://foroyaa.net/president-of-trahass-calls-on-government-to-preserve-lands/,en,foroyaa.net,foroyaa.net,2024-01-26 05:45:34+00:00
aaccb60c595cb49ff5cd768964d6008344faa73b1ffc840f075cab3d04cc2508,2024-01-24,GEA Opposes Degazetting of Nyanibereh Forest Park – Foroyaa Newspaper,https://foroyaa.net/gea-opposes-degazetting-of-nyanibereh-forest-park/,en,foroyaa.net,foroyaa.net,2024-01-26 05:45:31+00:00
a914a5f0b942e8d08371f455d6828b865adf888075c8c919c48cf0260ad36a91,2024-01-24,NAMs Trained on Coastal Zone Management,https://foroyaa.net/nams-trained-on-coastal-zone-management/,en,foroyaa.net,foroyaa.net,2024-01-26 05:45:26+00:00
1cf963277d58885bca05ac72bcea67e9608d22092e7e29032080dccaf955b690,2024-01-23,Gambia calls for implementation of Doha Programme of Action for LDCs,https://thepoint.gm/africa/gambia/headlines/gambia-calls-for-implementation-of-doha-programme-of-action-for-ldcs,en,thepoint.gm,thepoint.gm,2024-01-25 07:28:52+00:00
457ea429328100d23b905e0232cba609cb91e31a3ef101e55bab4937fa852d95,2024-01-18,Industrialising Africa And The Bretton Woods Institutions – International Monetary Fund And World Bank – The Standard Newspaper,https://standard.gm/industrialising-africa-and-the-bretton-woods-institutions-international-monetary-fund-and-world-bank/,en,standard.gm,standard.gm,2024-01-20 05:32:31+00:00
3637185df5ed37139b54a77a5f8352ab8210049228019d34bbeda126cc13736b,2024-01-17,NHRC To Focus On Fighting Corruption In 2024 – The Standard Newspaper,https://standard.gm/nhrc-to-focus-on-fighting-corruption-in-2024/,en,standard.gm,standard.gm,2024-01-19 05:53:16+00:00
c84bb4f3749d0c64fc559d73231af57d559486869f47c88020bfdd8fafe4743b,2024-01-17,Corps Africa launches Gambia chapter,https://thepoint.gm/africa/gambia/headlines/corps-africa-launches-gambia-chapter,en,thepoint.gm,thepoint.gm,2024-01-19 02:19:56+00:00
54fba52306e3fa8cbf253255927eb23668d4ba97b85c2bd362b0babd959c69b5,2024-01-16,IMF Approves US$100 Million Under New Extended Credit Facility Arrangement And Concludes 2023 Article IV Consultation With The Gambia – The Standard Newspaper,https://standard.gm/imf-approves-us100-million-under-new-extended-credit-facility-arrangement-and-concludes-2023-article-iv-consultation-with-the-gambia/,en,standard.gm,standard.gm,2024-01-18 05:57:09+00:00
a9fe06de5143f7c5e167d5aa4a34a9b621a6eb69aec6638553ef638a49ed4526,2024-01-16,IMF approves US$100M for Gambia,https://thepoint.gm/africa/gambia/headlines/imf-approves-us100m-for-gambia,en,thepoint.gm,thepoint.gm,2024-01-18 04:50:47+00:00
e3a50c5e1733fa6a00d93244e307f051930a1198709754318fa6467c78f63649,2024-01-05,The Gambia Secures Over $66 Million and €14 Million as Budget Support from Four Donors,https://gainako.com/the-gambia-secures-over-66-million-and-e14-million-as-budget-support-from-four-donors/?utm_source=rssutm_medium=rssutm_campaign=the-gambia-secures-over-66-million-and-e14-million-as-budget-support-from-four-donors,en,gainako.com,gainako.com,2024-01-08 02:22:54+00:00
614102670df31553522c9986052064739e6d29a1ca336742b8a07f80048c3586,2024-01-04,It Is Time To Tax The Rich… And Their Foundations – The Standard Newspaper,https://standard.gm/it-is-time-to-tax-the-rich-and-their-foundations/,en,standard.gm,standard.gm,2024-01-06 23:16:06+00:00
b8a5a70d4d452ae227d284f3597e97d6135dff3cf88d575f4e819e6438e76db6,2024-01-03,Gov’t gets substantial funding for governance,https://thepoint.gm/africa/gambia/headlines/govt-gets-substantial-funding-for-governance,en,thepoint.gm,thepoint.gm,2024-01-05 04:46:37+00:00
f205639003218edc3b9980f2abb3fbc282ac3bca6936716c333ef8c9bcabba41,2024-01-02,GOVERNMENT SECURES ANOTHER SIGNIFICANT BUDGET SUPPORT,https://foroyaa.net/government-secures-another-significant-budget-support/,en,foroyaa.net,foroyaa.net,2024-01-04 03:40:29+00:00
