id,publish_date,title,url,language,media_name,media_url,indexed_date
d8a54f3879bceadda004ca8038d959c9ea2cdacf869662abc9fd07f5e61a8db6,2024-12-31,A Hopeful 2025 Begins With Open Ears and Open Hearts,https://www.namibian.com.na/a-hopeful-2025-begins-with-open-ears-and-open-hearts/,en,namibian.com.na,namibian.com.na,2024-12-31 21:26:57.094124+00:00
82786e86526bd24533ad1abe24d3d77d134a5f1bf99e7eb88007e50578aa461a,2024-12-31,What Trump’s Return Means for Africa,https://www.namibian.com.na/what-trumps-return-means-for-africa/,en,namibian.com.na,namibian.com.na,2024-12-31 14:17:41.583028+00:00
7fd511d4a9e5941ea6cba630bd4435462e420e33b8def11f5378daedd151ce15,2024-12-21,Namibia: Are We a Failed State?,https://www.namibian.com.na/namibia-are-we-a-failed-state/,en,namibian.com.na,namibian.com.na,2024-12-21 20:58:36.474484+00:00
6d6e7409f901926bb2686f5dc750d6892daedba132b4eb4386246dbe5c9309f2,2024-12-20,NNN and the Quest for Social Justice,https://www.namibian.com.na/nnn-and-the-quest-for-social-justice/,en,namibian.com.na,namibian.com.na,2024-12-20 11:21:39.542479+00:00
b8ac62c6d79a12498b62e0f51e0db535d01b39cb427563990fb4c75950b4eb28,2024-12-20,An exemplary woman leader,https://www.namibian.com.na/an-exemplary-woman-leader/,en,namibian.com.na,namibian.com.na,2024-12-20 11:20:43.450237+00:00
901f5521e68b32fea08c0e0b1caa797cd43f125bcbf001d4b14cef4c79532d7f,2024-12-19,More Namibians need to study agriculture in India amid drought – high commission,https://www.namibian.com.na/more-namibians-need-to-study-agriculture-in-india-amid-drought-high-commission/,en,namibian.com.na,namibian.com.na,2024-12-19 11:20:06.519540+00:00
34bf7fbf476645ee6d8e0737ee1bcfcc261ee641475d93350b07448604452265,2024-12-13,Kavango teenage pregnancies cause for grave concern,https://economist.com.na/94135/community-and-culture/kavango-teenage-pregnancies-cause-for-grave-concern/,en,economist.com.na,economist.com.na,2024-12-18 20:33:24.834831+00:00
02db5e0128a4adee584df18d83d4f24356ee2df60d7d3de540d4a7e0bc423865,2024-12-18,Namibian farmers suffer N$315 million losses from devastating drought,https://www.namibian.com.na/namibian-farmers-suffer-n315-million-losses-from-devastating-drought/,en,namibian.com.na,namibian.com.na,2024-12-18 19:30:10.576445+00:00
92c21c0b2ee476aa0191a110a667963c611badd72f938f046dbede1a41f83dbc,2024-12-17,Scientists struggle to explain record surge in global heat,https://www.namibian.com.na/scientists-struggle-to-explain-record-surge-in-global-heat/,en,namibian.com.na,namibian.com.na,2024-12-17 16:19:22.082577+00:00
b2d1853074c374ffe5a33c4d50af94cfe236cf4b68084628e53d5a78d32a0d37,2024-12-17,A first for Africa: Namibia hosts global leaders to tackle ocean sustainability,https://www.namibian.com.na/a-first-for-africa-namibia-hosts-global-leaders-to-tackle-ocean-sustainability/,en,namibian.com.na,namibian.com.na,2024-12-17 10:23:45.667760+00:00
de72d6ebb82c87d75e3249749a004a1f938e813904f35c803b16b7fee4a7eeec,2024-12-16,Child Marriage in the SADC Region: A Persistent Human Rights Crisis,https://www.observer24.com.na/child-marriage-in-the-sadc-region-a-persistent-human-rights-crisis/?utm_source=rss&utm_medium=rss&utm_campaign=child-marriage-in-the-sadc-region-a-persistent-human-rights-crisis,en,observer24.com.na,observer24.com.na,2024-12-16 22:29:56.855419+00:00
472a9605b9f722ee051474e62370fa19e4b0a1a33b18e58827bc5e7a0f19fe92,2024-12-14,Who Really Feeds Namibia? A Reflection onVandana Shiva’s Critique of Global Agriculture,https://www.namibian.com.na/who-really-feeds-namibia-a-reflection-onvandana-shivas-critique-of-global-agriculture/,en,namibian.com.na,namibian.com.na,2024-12-14 18:25:52.756341+00:00
10cc469d918d50ec24492acb20f7453cd4ccd58e09a56eb8212f4cc66f873923,2024-12-13,Namibia’s conservation model benefits over 200 000 citizens,https://www.namibian.com.na/namibias-conservation-model-benefits-over-200-000-citizens/,en,namibian.com.na,namibian.com.na,2024-12-13 19:21:44.011485+00:00
9cb553876a15b8177ad4bf310b1df61aa6e62d9f557da9d8d85b840f4fe0467e,2024-12-13,Hango and Amushembe drive sustainable growth in Okatyali constituency,https://www.namibian.com.na/hango-and-amushembe-drive-sustainable-growth-in-okatyali-constituency/,en,namibian.com.na,namibian.com.na,2024-12-13 14:24:26.032909+00:00
ced9f5e8eec924883a1df9f233e19995b03d76266b879377ffcf67324c4a2547,2024-12-13,Namibia’s ‘shambolic’ poll leaves citizens shaken and traumatised to the core,https://www.namibian.com.na/namibias-shambolic-poll-leaves-citizens-shaken-and-traumatised-to-the-core/,en,namibian.com.na,namibian.com.na,2024-12-13 11:28:42.783892+00:00
94875db4ec654ee30618c9616c5b721b21703e43d7fac1bf089ee848efdb15f4,2024-12-12,Climate change intensifies extreme weather events in Namibia,https://www.namibian.com.na/climate-change-intensifies-extreme-weather-events-in-namibia/,en,namibian.com.na,namibian.com.na,2024-12-12 18:30:12.280447+00:00
15985a805502f1b4ade62bad41ca04a85982ba3dd5e834dd2a081fe3ad4ca3ed,2024-12-12,Namibia is steadily progressing towards universal health coverage,https://www.observer24.com.na/namibia-is-steadily-progressing-towards-universal-health-coverage/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-is-steadily-progressing-towards-universal-health-coverage,en,observer24.com.na,observer24.com.na,2024-12-12 18:29:17.155496+00:00
0d852ae3b3a0390f24a5fc8a67620cf80b958365922b0b67d053508e17e9fe35,2024-12-11,BoN launches 2025-2027 strategic plan,https://www.observer24.com.na/bon-launches-2025-2027-strategic-plan/?utm_source=rss&utm_medium=rss&utm_campaign=bon-launches-2025-2027-strategic-plan,en,observer24.com.na,observer24.com.na,2024-12-12 00:17:48.134586+00:00
b7328086ccf1b02fd564011afc35b9b1890983fb18ba9c88470b65d110cf821b,2024-12-11,Namibia eyes opportunities in ocean management,https://www.observer24.com.na/namibia-eyes-opportunities-in-ocean-management/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-eyes-opportunities-in-ocean-management,en,observer24.com.na,observer24.com.na,2024-12-12 00:17:37.401252+00:00
02ec92fe4c5ab3f2df94156ce169a2f785a84619958a66935765d38bb0e22bbb,2024-12-11,FNB rolls out drought relief for agricultural sector,https://www.observer24.com.na/fnb-rolls-out-drought-relief-for-agricultural-sector/?utm_source=rss&utm_medium=rss&utm_campaign=fnb-rolls-out-drought-relief-for-agricultural-sector,en,observer24.com.na,observer24.com.na,2024-12-12 00:17:14.101280+00:00
ea8d51bf51c66f6f08a1229cf384e770108382d54eb3eef523047b8000894ee5,2024-12-11,Namibia addresses global biodiversity crisis,https://www.namibian.com.na/namibia-addresses-global-biodiversity-crisis/,en,namibian.com.na,namibian.com.na,2024-12-11 16:21:54.139492+00:00
09b286bb9da2917938c264542830dd6cebad428f1a5465eca71b866ecd5c39ea,2024-12-11,Trophy hunting vital for conservation – Shifeta,https://www.namibian.com.na/trophy-hunting-vital-for-conservation-shifeta/,en,namibian.com.na,namibian.com.na,2024-12-11 12:28:28.570787+00:00
20ad122598bc807376ae4342c1f43fdee347e5044d5f4bd8367753220b956b29,2024-12-10,Walvis Bay hosts Sherpa meeting,https://www.observer24.com.na/walvis-bay-hosts-sherpa-meeting/?utm_source=rss&utm_medium=rss&utm_campaign=walvis-bay-hosts-sherpa-meeting,en,observer24.com.na,observer24.com.na,2024-12-10 23:19:49.144395+00:00
2461708fc49f4b59144d0ae3c0604daa1e291bf4627ed564370c059eb29ea122,2024-12-10,Namibia calls for global action on biodiversity conservation,https://www.observer24.com.na/namibia-calls-for-global-action-on-biodiversity-conservation/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-calls-for-global-action-on-biodiversity-conservation,en,observer24.com.na,observer24.com.na,2024-12-10 23:19:07.241271+00:00
2dfb5a8c75fe70eeb18b86d04213504fbdc85b4f383503d06fe1a81dbe8c193d,2024-12-10,Namibia closer to closing the gap in gender inequalities,https://informante.web.na/?p=367511,en,web.na,web.na,2024-12-10 18:30:01.178069+00:00
e23e1e7f8dfa4956bab4699f3c75beed0aeb0145d5d534d1bb1ea529ed5fa92d,2024-12-10,Global leaders convene in Walvis Bay for ocean sustainability meeting,https://informante.web.na/?p=367473,en,web.na,web.na,2024-12-10 10:17:15.548054+00:00
d0e94df10af5927972c7f15558c7deb3424a94e48c1ed6d6fc317f6ddc04aade,2024-12-03,First Braille info boards on climate change unveiled at Walvis Bay lagoon,https://economist.com.na/93880/environment/first-braille-info-boards-on-climate-change-unveiled-at-walvis-bay-lagoon/,en,economist.com.na,economist.com.na,2024-12-09 20:31:25.697731+00:00
68b7b382f673228570be67d0ddc0bf988c9923d64d54ad75856c57f8909572d7,2024-12-03,Various water infrastructure projects commence to ensure sustainable water supply for the future,https://economist.com.na/93905/agriculture/various-water-infrastructure-projects-commence-to-ensure-sustainable-water-supply/,en,economist.com.na,economist.com.na,2024-12-09 20:31:19.670940+00:00
e6e6d05b0db218f30cf59958dc419c2f931afcb23ccd95a08549c0bca7b14c31,2024-12-09,Board game for Windhoek schools makes ‘green’ learning fun,https://www.namibian.com.na/board-game-for-windhoek-schools-makes-green-learning-fun/,en,namibian.com.na,namibian.com.na,2024-12-09 17:31:56.500569+00:00
ccfef8ecf935483b586c3c9edf562ce88373684c5d3307594739b39fdf2b596f,2024-12-09,Namibia calls for more support to implement ‘great green wall’,https://www.namibian.com.na/namibia-calls-for-more-support-to-implement-great-green-wall/,en,namibian.com.na,namibian.com.na,2024-12-09 14:32:19.659102+00:00
856b2f144ea6e5796ab5d3e7d22359b33858cf7b4b7b5f1e45f5afe091b8f375,2024-12-09,Namibia participating in ICJ climate change advisory,https://www.namibian.com.na/namibia-participating-in-icj-climate-change-advisory/,en,namibian.com.na,namibian.com.na,2024-12-09 14:31:50.581102+00:00
c2aecb3ee2da5a63af281d2cae8e6d5032083a2a61fe3e2e5728e1c206570051,2024-12-08,Namibia and Germany sign N$380 million agreement for water and informal settlement development,https://informante.web.na/?p=367142,en,web.na,web.na,2024-12-08 07:19:18.127744+00:00
8d7a6824fc1985ef9f6d4cef482919531d3ec06b979af5c85684a55d12919489,2024-12-07,Mashare Blue Berries and Keme Trading to recruit 45 horticulture and animal husbandry graduates,https://www.namibian.com.na/mashare-blue-berries-and-keme-trading-to-recruit-45-horticulture-and-animal-husbandry-graduates/,en,namibian.com.na,namibian.com.na,2024-12-07 15:29:22.727791+00:00
a7d1ee55bad694ba7131e9db0f9db3cbb0a3af23585384afab5464263e87faa3,2024-12-07,Green Hydrogen could accelerate Namibia’s socio-economic development,https://informante.web.na/?p=367108,en,web.na,web.na,2024-12-07 15:18:08.784606+00:00
c6868894fbc1dee48347edab778a7b0651647d817e174fde9056c250b116d569,2024-12-03,National risk profile to combat natural hazards launched,https://economist.com.na/93827/environment/national-risk-profile-to-combat-natural-hazards-launched/,en,economist.com.na,economist.com.na,2024-12-06 20:28:39.824633+00:00
3975dbe3797efa4fff28b6df580597849352e4a3e2a4477f10339ec25e4d83eb,2024-12-06,President Mbumba to participate in Doha Forum,https://informante.web.na/?p=367307,en,web.na,web.na,2024-12-06 16:17:43.302924+00:00
f889761c2c44c7e4cd81bd60394900fe3bfdb7efb62aae19e725f5c7dd88f657,2024-12-06,Mbumba departs for 22nd Doha Forum in Qatar,https://www.namibian.com.na/mbumba-departs-for-22nd-doha-forum-in-qatar/,en,namibian.com.na,namibian.com.na,2024-12-06 10:45:08.149708+00:00
2bfec79f54f5cd46a9b6c98867d781ee7fea10600aa2af6325dfc6d351309ca4,2024-12-06,Mutorwa highlights urgency of climate resilience,https://informante.web.na/?p=367296,en,web.na,web.na,2024-12-06 08:26:56.317664+00:00
0004ce7998bed5153ef4b026a5a3b57934bc4b346e2b0602a239550225ba9ba4,2024-12-05,Namibia set to host global biodiversity conference,https://www.observer24.com.na/namibia-set-to-host-global-biodiversity-conference/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-set-to-host-global-biodiversity-conference,en,observer24.com.na,observer24.com.na,2024-12-05 23:21:43.169599+00:00
c35384cbc7bad4044dd061dfc204e12f293dcabea8a79c536b8704281d426946,2024-12-05,Proactive disaster management plan launched,https://www.observer24.com.na/proactive-disaster-management-plan-launched/?utm_source=rss&utm_medium=rss&utm_campaign=proactive-disaster-management-plan-launched,en,observer24.com.na,observer24.com.na,2024-12-05 23:21:33.221866+00:00
d20e2f9efe35c63529c5bbaa434c8cbcead8079380df425b10b9eaefcf0fd9b1,2024-12-03,Walvis Bay council avails N$2 million for Youth Action Fund,https://economist.com.na/93812/extra/walvis-bay-council-avails-n2-million-for-youth-action-fund/,en,economist.com.na,economist.com.na,2024-12-05 20:30:05.439305+00:00
fc0db5508c80bebdea39aac9a32b58db5e7f1edc2cf7405d81e5ce8b104fc8b1,2024-12-05,Swapo’s decline in National Assembly seats sparks debate over future political control in Namibia,https://www.namibian.com.na/swapos-decline-in-national-assembly-seats-sparks-debate-over-future-political-control-in-namibia/,en,namibian.com.na,namibian.com.na,2024-12-05 18:32:12.719065+00:00
4242af020efd24c0309ecbff5405bf127a82ccb50962345e72d819f11564ae90,2024-12-05,Last Chance for the SDGs?,https://www.namibian.com.na/last-chance-for-the-sdgs/,en,namibian.com.na,namibian.com.na,2024-12-05 15:23:56.821619+00:00
a3cb3daa8b5e947c632f91297ae6adcf989de8406df7ae6c8e7e5d17e050dec4,2024-12-03,Shifeta underscores the effectiveness of multilateralism at COP16,https://economist.com.na/93779/environment/shifeta-underscores-the-effectiveness-of-multilateralism-at-cop-16/,en,economist.com.na,economist.com.na,2024-12-04 20:28:10.950113+00:00
a730a03d1b2b81667e213257b3028c71b4b0c3a630360d068ad67021ecc62c9c,2024-12-04,"N$383m German support for water security, informal settlement upgrades",https://www.namibian.com.na/n383m-german-support-for-water-security-informal-settlement-upgrades/,en,namibian.com.na,namibian.com.na,2024-12-04 14:18:46.074833+00:00
7f4819ad16a8ada7bf9bdb8b6a0833c6562d0e55944b196ed758554690eeefb4,2024-12-03,New agreements will assist Namibia in reaching its development goals,https://www.observer24.com.na/new-agreements-will-assist-namibia-in-reaching-its-development-goals/?utm_source=rss&utm_medium=rss&utm_campaign=new-agreements-will-assist-namibia-in-reaching-its-development-goals,en,observer24.com.na,observer24.com.na,2024-12-04 03:26:55.972977+00:00
901f9d000edbe7439bdb18281def5941fd5111a694103dd07c5ab4d04775c9a3,2024-12-04,SADC Parliamentary Forum and its successors trust meets,https://www.observer24.com.na/sadc-parliamentary-forum-and-its-successors-trust-meets/?utm_source=rss&utm_medium=rss&utm_campaign=sadc-parliamentary-forum-and-its-successors-trust-meets,en,observer24.com.na,observer24.com.na,2024-12-04 03:26:41.370043+00:00
ea24f9a05b486de1d5a5f22c9f5c880e4eda1ddc4b224f8e341766004262225a,2024-12-03,Global assistance is needed to combat climate change,https://www.observer24.com.na/global-assistance-is-needed-to-combat-climate-change/?utm_source=rss&utm_medium=rss&utm_campaign=global-assistance-is-needed-to-combat-climate-change,en,observer24.com.na,observer24.com.na,2024-12-04 03:26:05.833975+00:00
8f1e83e2ee57c81bd2068bba8768d72e10c9c7a3d6a5761de09aac9c1b3a4e4f,2024-12-03,Zambezi farmer holds on to hope for rain,https://www.namibian.com.na/zambezi-farmer-holds-on-to-hope-for-rain/,en,namibian.com.na,namibian.com.na,2024-12-03 15:35:02.661332+00:00
84d05b37cf15f5bc76db673d3a27714aba37eab50b59f8531eb209e3a193eeba,2024-12-03,Desert Dash pushes sport tourism agenda,https://www.namibian.com.na/desert-dash-pushes-sport-tourism-agenda/,en,namibian.com.na,namibian.com.na,2024-12-03 09:19:33.179046+00:00
f9172f1d28e4344f7e25ecbe9c515413fb16c5f78abdc322ec21985fe4880df1,2024-11-28,Regional workshop promotes gender equality in climate action,https://economist.com.na/93735/extra/regional-workshop-promotes-gender-equality-in-climate-action/,en,economist.com.na,economist.com.na,2024-12-02 20:33:10.474002+00:00
9969182ec6a13ed25b74fb8bdf86dfe72f052f005c4d2387b219817d20812609,2024-12-02,Brazil helps Namibia to mitigate hunger,https://www.observer24.com.na/brazil-helps-namibia-to-mitigate-hunger/?utm_source=rss&utm_medium=rss&utm_campaign=brazil-helps-namibia-to-mitigate-hunger,en,observer24.com.na,observer24.com.na,2024-12-02 19:21:42.445921+00:00
b71a26237cb6530af29445d55ccaedc78c77acb61a091adf4954b3187c72b26b,2024-11-28,Earthshot prize invites innovative solutions for a sustainable future,https://economist.com.na/93681/environment/earthshot-prize-invites-innovative-solutions-for-a-sustainable-future/,en,economist.com.na,economist.com.na,2024-11-29 20:29:08.228190+00:00
ec76aa8114d771da662ae249d3eb8f1a47919413cc123e7a18078c7242c0bf4f,2024-11-26,We Need Nandi-Ndaitwah on ForeignPolicy for Better Domestic Policy Outcomes,https://www.namibian.com.na/we-need-nandi-ndaitwah-on-foreignpolicy-for-better-domestic-policy-outcomes/,en,namibian.com.na,namibian.com.na,2024-11-26 16:27:51.101951+00:00
59e97847798d60175be927feed8167601a403b3237b19481f9e3b986cfb4461f,2024-11-26,Namibia’s Next Leaders Must Prioritise Justice,https://www.namibian.com.na/namibias-next-leaders-must-prioritise-justice/,en,namibian.com.na,namibian.com.na,2024-11-26 16:26:45.781615+00:00
6f0b0ad84fc92e0e879432d9b5425c11a8264bbcd2999c6f303bf97333f2c33f,2024-11-25,How Schools Can Include Climate Education,https://www.namibian.com.na/how-schools-can-include-climate-education/,en,namibian.com.na,namibian.com.na,2024-11-25 16:18:26.073051+00:00
90d0f514f519be38466e17e259b1a91d3573921a17a57c56466cc6098dd4df4f,2024-11-25,Khorixas community hopes for jobs at Goantagab mine,https://www.namibian.com.na/khorixas-community-hopes-for-jobs-at-goantagab-mine/,en,namibian.com.na,namibian.com.na,2024-11-25 16:18:07.913294+00:00
dce398c773e5ede162f622d1680ea32419bb3ee69643f94b2a09ae304c7a2cc9,2024-11-22,Swapo to invest N$500 million in agriculture and water sectors to counter drought,https://informante.web.na/?p=366604,en,web.na,web.na,2024-11-22 21:22:24.204649+00:00
76c6ace3d45196621304705f9a1ca387df0e69feb772ce06fe15d3465126ffbc,2024-11-22,The G20 Must Help Africa Close the Climate-Finance Gap,https://www.namibian.com.na/the-g20-must-help-africa-close-the-climate-finance-gap/,en,namibian.com.na,namibian.com.na,2024-11-22 15:32:32.248359+00:00
5478c5bb3bc724bf434d9e3f209150ed9b054e7b14d0ae27885d9b3ca6a74ba6,2024-11-22,National farmers’ union urges members to vote,https://www.namibian.com.na/national-farmers-union-urges-members-to-vote/,en,namibian.com.na,namibian.com.na,2024-11-22 15:31:32.464739+00:00
0900833348bc5f2389d0e9f868e1dd20042717fe62492d736332c5166003633d,2024-11-22,Thirsty Namibians and parched promises,https://www.namibian.com.na/thirsty-namibians-and-parched-promises/,en,namibian.com.na,namibian.com.na,2024-11-22 12:19:31.461106+00:00
94ef7b79ae905d597e1e11a011d864fef6998709b7a185e3c3c913624a0a2975,2024-11-21,Shifeta urges developed nations to honour climate finance commitment,https://informante.web.na/?p=366368,en,web.na,web.na,2024-11-21 16:17:30.543239+00:00
c161085f30eda3d4411c2a12c37c5ab586b5edd493311e349b0f02044d0fbef3,2024-11-20,No need to beg those who caused global warming – Shifeta,https://www.namibian.com.na/no-need-to-beg-those-who-caused-global-warming-shifeta/,en,namibian.com.na,namibian.com.na,2024-11-20 14:23:54.589872+00:00
a3ec9c5749084af9a00d7501a19f7b01f6dd99567e17219075dcb94d0475d7e8,2024-11-19,Namibia set to present its strategic plan at WFP headquarters,https://www.observer24.com.na/namibia-set-to-present-its-strategic-plan-at-wfp-headquarters/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-set-to-present-its-strategic-plan-at-wfp-headquarters,en,observer24.com.na,observer24.com.na,2024-11-19 20:38:07.555799+00:00
b279bd7f89f752354ec6454e7061e1bb6ae6ceb34ebd6a043213b71672bed639,2024-11-19,Namibia’s voice joined with others in cry for climate justice,https://www.observer24.com.na/namibias-voice-joined-with-others-in-cry-for-climate-justice/?utm_source=rss&utm_medium=rss&utm_campaign=namibias-voice-joined-with-others-in-cry-for-climate-justice,en,observer24.com.na,observer24.com.na,2024-11-19 20:37:42.498974+00:00
975a04b88631d3716e7ea49c57390790126edf505f762e8ab1c95264af585330,2024-11-19,Dâures hydrogen begs for more after spending N$232m,https://www.namibian.com.na/daures-hydrogen-begs-for-more-after-spending-n232m/,en,namibian.com.na,namibian.com.na,2024-11-19 18:30:00.045195+00:00
2b98af9d12cbe42b59b760a63dbd125fb91ecd6bcdf74ce4e3f55ff6b5400ab2,2024-11-18,Shifeta calls for climate justice at COP29,https://www.observer24.com.na/shifeta-calls-for-climate-justice-at-cop29/?utm_source=rss&utm_medium=rss&utm_campaign=shifeta-calls-for-climate-justice-at-cop29,en,observer24.com.na,observer24.com.na,2024-11-18 19:32:55.156761+00:00
64249aedd767fadf111e4ecb65800081be71d91152a0af5dae57763d8c2ec860,2024-11-18,‘I have lost everything’,https://www.namibian.com.na/i-have-lost-everything-3/,en,namibian.com.na,namibian.com.na,2024-11-18 16:25:15.649304+00:00
7e994c24b8e0cb062da0fee10e47b1b329342dc3dcf2b2e699ff954f521ffc11,2024-11-18,Top Republican says Trump nominees are ‘disruptors’,https://www.namibian.com.na/top-republican-says-trump-nominees-are-disruptors/,en,namibian.com.na,namibian.com.na,2024-11-18 10:18:21.695277+00:00
4ac516519acf3092877d39e9c4b208c63365b9980e9e1f79fc1b9cf489345cb2,2024-11-16,Severe drought pushes cereal imports up,https://www.namibian.com.na/severe-drought-pushes-cereal-imports-up/,en,namibian.com.na,namibian.com.na,2024-11-16 08:25:40.197485+00:00
2bfa92f3c968ae29cb4e20551f7b4349b9e82ae165136dcf12e4f40d365aa8d4,2024-11-15,"Trump’s Return: A Turning Pointfor US, Africa and Namibia?",https://www.namibian.com.na/trumps-return-a-turning-pointfor-us-africa-and-namibia/,en,namibian.com.na,namibian.com.na,2024-11-15 17:34:53.806225+00:00
f2e2e7caf0b654f54e8156df8cda579f1ba55c8a3bd01b270dad506d7f0b4ef2,2024-11-15,Shifeta calls for honest engagement from developed countries on climate finance,https://informante.web.na/?p=366106,en,web.na,web.na,2024-11-15 12:20:24.362664+00:00
59fff1000328f519a333f10d0d2ed414163f4e37826e0838a6ffc7e0af4b3f24,2024-11-14,Capricorn Foundation to address water and energy challenges,https://www.observer24.com.na/capricorn-foundation-to-address-water-and-energy-challenges/?utm_source=rss&utm_medium=rss&utm_campaign=capricorn-foundation-to-address-water-and-energy-challenges,en,observer24.com.na,observer24.com.na,2024-11-14 22:20:13.378899+00:00
0bc2f7dd92b6ac9b8313f41e51b1a420faea236b635e2272a4ee9376f8a76ee2,2024-11-14,Developed nations criticised for neglecting climate financing commitments,https://www.observer24.com.na/developed-nations-criticised-for-neglecting-climate-financing-commitments/?utm_source=rss&utm_medium=rss&utm_campaign=developed-nations-criticised-for-neglecting-climate-financing-commitments,en,observer24.com.na,observer24.com.na,2024-11-14 22:19:39.573673+00:00
55077079a0c563b34c0201c601f51ed12d07fa9733d282fa00748ded1df5d56c,2024-11-14,Shifeta demands climate justice at COP29,https://economist.com.na/93164/environment/shifeta-demands-climate-justice-at-cop29/?utm_source=rss&utm_medium=rss&utm_campaign=shifeta-demands-climate-justice-at-cop29,en,economist.com.na,economist.com.na,2024-11-14 20:28:45.411009+00:00
5b4d32a55e5ad36e5766d431ef589b3f58dd5be6fe305f0818ea47777c7f81d2,2024-11-06,Capricorn Foundation launches global innovation challenge to address water and energy crisis,https://economist.com.na/93143/environment/capricorn-foundation-launches-global-innovation-challenge-to-address-water-and-energy-crisis/?utm_source=rss&utm_medium=rss&utm_campaign=capricorn-foundation-launches-global-innovation-challenge-to-address-water-and-energy-crisis,en,economist.com.na,economist.com.na,2024-11-13 20:31:18.776798+00:00
5caa76d7c71cdab660e2426b33e36ca57665290b72945ccdac50d1451b76769c,2024-11-11,Uaandja dismisses claims of lack of transparency in green hydrogen project,https://www.observer24.com.na/uaandja-dismisses-claims-of-lack-of-transparency-in-green-hydrogen-project/?utm_source=rss&utm_medium=rss&utm_campaign=uaandja-dismisses-claims-of-lack-of-transparency-in-green-hydrogen-project,en,observer24.com.na,observer24.com.na,2024-11-12 01:24:46.751958+00:00
8512279f1952580b4aa0e30f610763afbbda862800eb7fde483f82af9608af9d,2024-11-10,KAZA TFCA secures access to N$2 billion in funding for biodiversity protection,https://www.observer24.com.na/kaza-tfca-secures-access-to-n2-billion-in-funding-for-biodiversity-protection/?utm_source=rss&utm_medium=rss&utm_campaign=kaza-tfca-secures-access-to-n2-billion-in-funding-for-biodiversity-protection,en,observer24.com.na,observer24.com.na,2024-11-11 00:22:18.911868+00:00
ad97767cbfd1a0d7d98fe7ccd30bf172ddb55f87ec5467ea88887e0f2895ca44,2024-11-10,Minister Alweendo calls for urgent energy investment in Africa to tackle poverty and sustainability,https://www.namibian.com.na/minister-alweendo-calls-for-urgent-energy-investment-in-africa-to-tackle-poverty-and-sustainability/,en,namibian.com.na,namibian.com.na,2024-11-10 22:18:39.654029+00:00
4c973afab1b1aee166ca1440752679fc4b4c045842cbb6f80c5291d1747f2c55,2024-11-10,Model UN: Inspiring Namibian Pupils on Gender Equality,https://www.namibian.com.na/model-un-inspiring-namibian-pupils-on-gender-equality/,en,namibian.com.na,namibian.com.na,2024-11-10 18:24:40.477874+00:00
1611bf9a9a7eed032e480c0fe2645a904bb4040d22e8d7b53c89340852bc6653,2024-11-10,"Namibia declared a hunger hotspot by UN agencies, highlighting urgent food insecurity crisis",https://www.namibian.com.na/namibia-declared-a-hunger-hotspot-by-un-agencies-highlighting-urgent-food-insecurity-crisis/,en,namibian.com.na,namibian.com.na,2024-11-10 09:25:09.303798+00:00
0a80b300e9f4bdad7aa9f3cb56c1e41de2ffc083322e0f1b84ab8968cfb0069d,2024-11-09,The rainy season is here,https://informante.web.na/?p=365801,en,web.na,web.na,2024-11-09 21:19:38.060029+00:00
c950244801be0c5ca60ca239a8786c1841789f3c3aaece4f59c75d880b21d564,2024-11-09,Kavango Zambezi Transfrontier Conservation and UK to collaborate on restoring biodiverse landscapes,https://informante.web.na/?p=365761,en,web.na,web.na,2024-11-09 08:24:03.473353+00:00
711e66ee1d82863f0d01e553aa768252e3a147142ec988496ffb8047b7a1ef90,2024-11-08,Namibia at the Triple CoPs: A Call to Action for People and Planet,https://www.namibian.com.na/namibia-at-the-triple-cops-a-call-to-action-for-people-and-planet/,en,namibian.com.na,namibian.com.na,2024-11-08 15:17:19.808976+00:00
4002052f91ee8eed21d046085e2bde1d879e82f9fdf01a68671f0d7d7f81d9f3,2024-11-08,Windhoek Not a Clean City Any More,https://www.namibian.com.na/windhoek-not-a-clean-city-any-more/,en,namibian.com.na,namibian.com.na,2024-11-08 12:23:20.551799+00:00
05c7930cc30036dfc1b1d3cb4b9de85dd823728d0973b741c8e81467de5bb8e6,2024-11-06,Namibia’s nuclear ambitions: Shaping the future of energy development,https://economist.com.na/92983/speak-your-mind/namibias-nuclear-ambitions-shaping-the-future-of-energy-development/?utm_source=rss&utm_medium=rss&utm_campaign=namibias-nuclear-ambitions-shaping-the-future-of-energy-development,en,economist.com.na,economist.com.na,2024-11-07 20:30:57.259405+00:00
03e88beddfa088d4c6e3639d111cfd06f513d4922526e7ec9561f319390ffc85,2024-11-06,Muha joins Commonwealth Parliamentary Executive Committee,https://economist.com.na/92923/extra/muha-joins-commonwealth-parliamentary-executive-committee/?utm_source=rss&utm_medium=rss&utm_campaign=muha-joins-commonwealth-parliamentary-executive-committee,en,economist.com.na,economist.com.na,2024-11-06 20:30:49.637012+00:00
