id,publish_date,title,url,language,media_name,media_url,indexed_date
0e54260f5d8981f1fde3ca8c4ed7b77a69e6a83f02466ea6700893c82da8e474,2024-06-28,NEW: 119 graduate in Forestry,https://www.manicapost.co.zw/new-119-graduate-in-forestry/,en,manicapost.co.zw,manicapost.co.zw,2024-06-28 23:25:56.527174+00:00
f7f47204b06af09ff3e861dabe137d3bc06b8ba07c5af59647e6b2f7e6c7d188,2024-06-28,Mention One Election Promise Delivered By Emmerson Mnangagwa…,https://www.zimeye.net/2024/06/28/mention-one-election-promise-delivered-by-emmerson-mnangagwa/,en,zimeye.net,zimeye.net,2024-06-28 16:19:47.903897+00:00
ca9b96e63429f2375c9a5fb5f779675055a259321fb3f287d634d7fb2f9bf03f,2024-06-28,Mnangagwa Sends Chilling Warning To Protesters,https://www.zimeye.net/2024/06/28/mnangagwa-sends-chilling-warning-to-protesters/,en,zimeye.net,zimeye.net,2024-06-28 13:26:53.840043+00:00
81329d616d809b439955343f1dc8aea88c309e4181298db45697651041670106,2024-06-28,Industry minister calls for sustainable industrialisation,https://www.zimbabwesituation.com/news/industry-minister-calls-for-sustainable-industrialisation/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-28 11:24:38.262296+00:00
c21bedf2516058eadc08221023765ff3b9debe09577e43c6bf6a8e38aadf01e0,2024-06-28,"Craft laws to protect nature, wildlife and tourism: Mudenda",https://www.manicapost.co.zw/craft-laws-to-protect-nature-wildlife-and-tourism-mudenda/,en,manicapost.co.zw,manicapost.co.zw,2024-06-28 04:26:56.325353+00:00
cc4b021ee16319da8fe986d4f3731f5d25913b738eebdc2cf6063ba4aaf0b12a,2024-06-28,Outrage Over Tshabangu State House Visit,https://www.zimeye.net/2024/06/28/outrage-over-tshabangu-state-house-visit/,en,zimeye.net,zimeye.net,2024-06-28 03:24:32.407320+00:00
38bcaed9f9b7e91f7d1b1d300383b10edeb93cadd2b66dc009941c4a22d1162f,2024-06-27,Kuqhutshwa Umncintiswano Wokuveza Ubungcitshi Bamantombazana Bokwenza AmaRobots Besebenzisa Imitshina Yakulez'insuku,https://www.voandebele.com/a/kuqhutshwa-umncintiswano-wokuveza-ubungcitshi-bamantombazana-kwezemitshina-lokwenza-amarobots/7676131.html,xh,voandebele.com,voandebele.com,2024-06-28 03:22:12.650347+00:00
81d7a37a38524499a041f1150ba189cfd56a5ee5608161ffb7693d66f78d83e3,2024-06-28,SADC banks on renewable energy,https://www.herald.co.zw/sadc-banks-on-renewable-energy/,en,herald.co.zw,herald.co.zw,2024-06-27 23:26:23.393925+00:00
cf9e0678e9052a2ce80a9c0a00456986836fe15ffaba2bd3745c2356f1999c43,2024-06-27,ZNCC Annual Congress Kicks Off in Victoria Falls,https://www.zimdaily.com/zncc-annual-congress-kicks-off-in-victoria-falls/,en,zimdaily.com,zimdaily.com,2024-06-27 21:32:07.607794+00:00
1d9b6602e542b36a50cc32e0472747f2430935140af3eadf3d4b18901c7ba161,2024-06-26,Social Affairs Ministry to complete draft international agreements on health and safety at workplace (Maddouri),https://www.zimbabweonlinenews.com/social-affairs-ministry-to-complete-draft-international-agreements-on-health-and-safety-at-workplace-maddouri/,en,zimbabweonlinenews.com,zimbabweonlinenews.com,2024-06-27 14:29:33.738337+00:00
9f0272934ecdb122c8f2b1c35674728c38a1d2c583b9c504415d94c48a5b861b,2024-06-27,Tshabangu’s State House Visit Sparks Outrage,https://www.zimeye.net/2024/06/27/tshabangus-state-house-visit-sparks-outrage/,en,zimeye.net,zimeye.net,2024-06-27 13:31:28.776247+00:00
e91ce41e4a11a933142c68110221170fa77b2863aa129eb691a25c98b831b5a5,2024-06-27,Hwange hosts Provincial Educational Expo to promote inclusive development and empower communities,https://www.chronicle.co.zw/hwange-hosts-provincial-educational-expo-to-promote-inclusive-development-and-empower-communities/,en,chronicle.co.zw,chronicle.co.zw,2024-06-27 13:30:08.072928+00:00
680f91889fd22c97d1bdb84b0a7c97315b41c26ba521feb60ddb414173d04b37,2024-06-27,SMEs a driving force behind industrial development: Minister Mutsvangwa,https://www.sundaynews.co.zw/smes-a-driving-force-behind-industrial-development-minister-mutsvangwa/,en,sundaynews.co.zw,sundaynews.co.zw,2024-06-27 11:33:56.781754+00:00
c6c84d6aa1344ab121e5a147bfffba080078efe96b1dcf9707c162c552f7df2f,2024-06-27,Matabeleland North Province seeks to leverage MICE events for economic growth,https://www.chronicle.co.zw/matabeleland-north-province-seeks-to-leverage-mice-events-for-economic-growth/,en,chronicle.co.zw,chronicle.co.zw,2024-06-27 11:25:25.549592+00:00
9345619a4712d2631ebf544332b308e7a40b51c5718aa27d45e8170d91e8ff12,2024-06-27,"Be agile, minister tells SMEs",https://www.zimbabwesituation.com/news/be-agile-minister-tells-smes/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-27 10:21:22.856202+00:00
405cbb4ab550d95493ceffcf7e58fe6d4f4e7d3436ad059a78a3fb52402d04b5,2024-06-27,"ZNCC annual congress kick-off, Government rallies businesses to exploit SADC Industrialisation Week opportunity",https://www.chronicle.co.zw/zncc-annual-congress-kick-off-government-rallies-businesses-to-exploit-sadc-industrialisation-week-opportunity/,en,chronicle.co.zw,chronicle.co.zw,2024-06-27 09:24:27.076491+00:00
3ceb4713603e0c096133421e5899b40b8bf4a2e4a52715ead25808de00c595ed,2024-06-27,Saving soils in Africa the only path left to a future,https://www.herald.co.zw/saving-soils-in-africa-the-only-path-left-to-a-future/,en,herald.co.zw,herald.co.zw,2024-06-26 23:28:22.983262+00:00
9779d30d124d63ae25b3a3e16cabd82d5d2afd4b92eed240ab582d01b8c673fc,2024-06-26,Care groups bring ray of hope to children’s health,https://tellzim.com/care-groups-bring-ray-of-hope-to-childrens-health/,en,tellzim.com,tellzim.com,2024-06-26 19:28:33.605241+00:00
6e06d4ebb0d02089d2b4c9807103d13ea9784cbd9c74d2cd8ea905d3969f6dcd,2024-06-26,Country’s 10 000 dams to have irrigation schemes,https://www.chronicle.co.zw/countrys-10-000-dams-to-have-irrigation-schemes/,en,chronicle.co.zw,chronicle.co.zw,2024-06-26 11:21:16.494316+00:00
fa6759576164fe95edb2ec7a2a5a4cbc752fbc7bc55ddd21391fd1c0f76fd791,2024-06-26,Pfumvudza/Intwasa training for 1 680 extension workers,https://www.herald.co.zw/pfumvudza-intwasa-training-for-1-680-extension-workers/,en,herald.co.zw,herald.co.zw,2024-06-26 01:26:09.981302+00:00
ac8055e135dd63d119782fa977f957605a654960fb6282bcfa46de0cf5aee5b4,2024-06-26,ZiG currency: A beacon of economic stability for Zim,https://www.chronicle.co.zw/zig-currency-a-beacon-of-economic-stability-for-zim/,en,chronicle.co.zw,chronicle.co.zw,2024-06-26 00:26:16.115959+00:00
536b92ad9a34a227de0fd33f6b6e69b52c755944b7bcc7cd59a494a372d07840,2024-06-25,PhosAgro Takes Part in BRICS Symposium on Environment-Smart Agriculture,https://www.chronicle.co.zw/phosagro-takes-part-in-brics-symposium-on-environment-smart-agriculture/,en,chronicle.co.zw,chronicle.co.zw,2024-06-25 16:25:56.736373+00:00
2a09b9c593653678acd374901a7630f73bc7cabfdd3dc0501c9d28cd00f5642e,2024-06-25,FII PRIORITY Rio de Janeiro Summit Concludes with Key Discussions on Global Economic Growth and Sustainability,https://www.zimbabweonlinenews.com/fii-priority-rio-de-janeiro-summit-concludes-with-key-discussions-on-global-economic-growth-and-sustainability/,en,zimbabweonlinenews.com,zimbabweonlinenews.com,2024-06-25 14:35:36.683617+00:00
59f8eb8f1efe565ffda8727d4645f61c77f32615dcd231754bf0ed0b7df10c40,2024-06-25,‘Adopt latest climate change response mechanisms',https://www.zimbabwesituation.com/news/adopt-latest-climate-change-response-mechanisms/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-25 11:29:01.926971+00:00
a4a3da6a75c5c3480aca501356169cc04e07b135feccefa5ce38dae91fa107d6,2024-06-25,Zim commended by UNECA for implementing Article 6 of the Paris Agreement in climate change fight,https://www.chronicle.co.zw/zim-commended-by-uneca-for-implementing-article-6-of-the-paris-agreement-in-climate-change-fight/,en,chronicle.co.zw,chronicle.co.zw,2024-06-25 11:18:35.534739+00:00
6c8505052598d4af16bb7185ec77264eb2920a636ae0e393d719db455783e5bb,2024-06-25,Pamushana high wins NASH provincial drama competitions,https://tellzim.com/pamushana-high-wins-nash-provincial-drama-competitions/,en,tellzim.com,tellzim.com,2024-06-25 10:29:48.971057+00:00
14da16a272689cf1028b990e0ebd4dffcff1e2c9fb130576a12eff7ce2b9fed4,2024-06-25,International Widows Day celebrations held in Umzingwane,https://www.chronicle.co.zw/international-widows-day-celebrations-held-in-umzingwane/,en,chronicle.co.zw,chronicle.co.zw,2024-06-25 09:17:25.253774+00:00
c92331e2ea1e6f0ea2800357e033f2c28e1334751005cef4e65d0ae443fc5544,2024-06-24,Consultations on draft Climate Change Management Bill underway,https://www.herald.co.zw/consultations-on-draft-climate-change-management-bill-underway/,en,herald.co.zw,herald.co.zw,2024-06-24 14:22:29.910374+00:00
13b9630b9536f35b621ad90d4c2c8a566c0cff40ee759178cc014a5531e388d6,2024-06-24,Livestock farmers embrace fodder production to boost resilience amid drought,https://www.chronicle.co.zw/livestock-farmers-embrace-fodder-production-to-boost-resilience-amid-drought/,en,chronicle.co.zw,chronicle.co.zw,2024-06-24 12:32:43.717063+00:00
18868bc92ac4c12cd0df98c6409b503e597103f11a84e20ab48c0e5b838a2ee9,2024-06-24,"IOM, ADB and AUC commit $5.2 million to boost Diaspora engagement in eight African countries",https://www.chronicle.co.zw/iom-adb-and-auc-commit-5-2-million-to-boost-diaspora-engagement-in-eight-african-countries/,en,chronicle.co.zw,chronicle.co.zw,2024-06-24 12:31:52.100411+00:00
3eec486e697e679ebcb96bf7c7fac0224b8053a70f31d7f5d32fa53e3ef35f1b,2024-06-24,Controversy erupts as top comedian is appointed vice president,https://www.myzimbabwe.co.zw/news/171768-controversy-erupts-as-top-comedian-is-appointed-vice-president.html?utm_source=rss&utm_medium=rss&utm_campaign=controversy-erupts-as-top-comedian-is-appointed-vice-president,en,myzimbabwe.co.zw,myzimbabwe.co.zw,2024-06-24 11:28:14.254659+00:00
d17f4d42e31a0cd820ca1f5d36a57b23c49516aff6cf5c8c9503d73255b23fb9,2024-06-23,Malawi swears in top comedian as vice-president,https://bulawayo24.com/news/national/242906,en,bulawayo24.com,bulawayo24.com,2024-06-24 06:20:35.821880+00:00
e8c0fc17348c41bd44b052a6d912d909b6dc4279236c35cfc7627f49a512f3cd,2024-06-21,Top comedian sworn in as Malawi Vice President after death of Saulos Chilima,https://nehandaradio.com/2024/06/21/top-comedian-sworn-in-as-malawi-vice-president-after-death-of-saulos-chilima/,en,nehandaradio.com,nehandaradio.com,2024-06-23 13:26:36.696035+00:00
a0160ad86d53df14893630fc4781a0cd6023d81299b4ee175e8fde4b697fb2b8,2024-06-23,ED to headline irrigation investment conference,https://dailynews.co.zw/ed-to-headline-irrigation-investment-conference/,en,dailynews.co.zw,dailynews.co.zw,2024-06-23 08:18:24.900460+00:00
ee34a54684a3d20b39f77d33ca8feab92f6cd8d2b4759edac6aebef7a248ae78,2024-06-22,Beggars can't be choosers: Zimbabwe seeks aid while gagging charity groups – Nehanda Radio,https://nehandaradio.com/2024/06/22/beggars-cant-be-choosers-zimbabwe-seeks-aid-while-gagging-charity-groups/,en,nehandaradio.com,nehandaradio.com,2024-06-22 22:26:49.652041+00:00
ac345a25be6da6751e84e03146f044192b9abb5eaca8b80ee6fa32302dd4a378,2024-06-21,Tema Market women sensitised on climate change adaptation – Horticulturist,https://www.zimbabweonlinenews.com/tema-market-women-sensitised-on-climate-change-adaptation-horticulturist/,en,zimbabweonlinenews.com,zimbabweonlinenews.com,2024-06-22 14:26:12.537549+00:00
547c384dc73d2835a74e41e1bb641ab965acb94f08a922701bb1ec5df843e76b,2024-06-22,Model defines journey as full of grace,https://www.zimbabwesituation.com/news/model-defines-journey-as-full-of-grace/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-22 12:26:17.910429+00:00
3279a391f61fe177680c5fea513003be24cfeac3a1368009da719eb2dbcd89bf,2024-06-22,Zim fashion industry’s potential under spotlight . . . The Herald Lifestyle show on today,https://www.herald.co.zw/zim-fashion-industrys-potential-under-spotlight-the-herald-lifestyle-show-on-today/,en,herald.co.zw,herald.co.zw,2024-06-21 23:27:13.219945+00:00
045707f16c2ce5e75c5dadc487e35f28314caad083ad20407fab0a2ec7ef24df,2024-06-22,Teen model makes history… wins three awards at Miss Teen Ecotourism World pageant,https://www.chronicle.co.zw/teen-model-makes-history-wins-three-awards-at-miss-teen-ecotourism-world-pageant/,en,chronicle.co.zw,chronicle.co.zw,2024-06-21 23:18:20.821338+00:00
7907180c61eab4bb1906084644dbb039089e155f6b800a33fa594d0bbadd088a,2024-06-21,Zim's bet on coal at Hwange comes in clutch as water woes continue plaguing Kariba,https://www.techzim.co.zw/2024/06/zim-bet-on-coal-at-hwange-comes-clutch-as-water-woes-plague-kariba/,en,techzim.co.zw,techzim.co.zw,2024-06-21 21:30:44.255617+00:00
2ea77117a698f85ffa1605bdd985c620fab27a2b5e8101dd5cfa4bbe50a712c5,2024-06-20,Tree seedlings destroyed by unknown persons at Bukunor Forest Reserve,https://www.zimbabweonlinenews.com/tree-seedlings-destroyed-by-unknown-persons-at-bukunor-forest-reserve/,en,zimbabweonlinenews.com,zimbabweonlinenews.com,2024-06-21 13:34:46.377369+00:00
d1601844b412e3a8a55aacb9c9da3979e501ca702bcfd2570604efad79da9fae,2024-06-21,"Drought relief: 3,3 million to get grain, cash transfers",https://www.sundaynews.co.zw/drought-relief-33-million-to-get-grain-cash-transfers/,en,sundaynews.co.zw,sundaynews.co.zw,2024-06-21 07:21:47.980048+00:00
208506bc2800e4e0807bd0c8dd39eef88aa13b124e458fac8c6b9e4e1777a237,2024-06-21,Irrigation schemes spur rural development,https://www.manicapost.co.zw/irrigation-schemes-spur-rural-development/,en,manicapost.co.zw,manicapost.co.zw,2024-06-21 05:26:49.887170+00:00
49b14ffb07f9febc44fcd5da188794f0b7f285c3709ce50e369c515e42cb76e0,2024-06-21,Govt committed to combat veld fires,https://www.manicapost.co.zw/govt-committed-to-combat-veld-fires/,en,manicapost.co.zw,manicapost.co.zw,2024-06-21 05:25:47.392013+00:00
ecaca5b86691fccadfcd687570a663b4e313e195117c9fdc71cc6f343e19fc5c,2024-06-21,"Land restoration, combating desertification a priority",https://www.manicapost.co.zw/land-restoration-combating-desertification-a-priority/,en,manicapost.co.zw,manicapost.co.zw,2024-06-21 05:25:34.258311+00:00
e266c94727d66f9993c0aab6c1ed56cdaddac46ee2e477b1dbcad7fd6550a0b1,2024-06-21,Postal services volumes dip,https://www.zimbabwesituation.com/news/postal-services-volumes-dip/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-21 05:20:48.196003+00:00
191491cea66b8fb59999f84995df5c7f40bdcbc8d31330cd6600d35064189fee,2024-06-21,"Zim to benefit from IOM US$5,2m diaspora fund",https://www.zimbabwesituation.com/news/zim-to-benefit-from-iom-us52m-diaspora-fund/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-21 05:20:31.304830+00:00
1104334853a706a6aef050141a3a4e907fa719f47483ad660fec13211dea636e,2024-06-21,"Drought relief: 3,3 million to get grain, cash transfers",https://www.herald.co.zw/drought-relief-33-million-to-get-grain-cash-transfers/,en,herald.co.zw,herald.co.zw,2024-06-20 23:33:51.608468+00:00
e77e54ab21826ecd7cf98b0d85f467b4d97ff7698af4f13e79409c821047f84a,2024-06-20,Country’s 10 000 dams to have irrigation schemes,https://www.sundaynews.co.zw/countrys-10-000-dams-to-have-irrigation-schemes/,en,sundaynews.co.zw,sundaynews.co.zw,2024-06-20 07:30:39.176656+00:00
e8b909c86121d5f77d61bd2cec1f953662de42ac69495270f62806ad29259709,2024-06-20,‘Wildlife Bill must go beyond compensating victims’,https://www.zimbabwesituation.com/news/wildlife-bill-must-go-beyond-compensating-victims/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-20 07:19:30.661714+00:00
b2594acac4e97241e32f3e2ee038bc2d049b15bc44033d79acdb18282d482b03,2024-06-18,Zimbabwe's Defence Minister in Russia for BRICS meetings,https://bulawayo24.com/news/national/242709,en,bulawayo24.com,bulawayo24.com,2024-06-20 05:34:45.924990+00:00
242f2a676c67d755692fdc435c3a654d23f9350e07ea4b830283b658420a3a7e,2024-06-19,"Zimbabwe on track to produce 600,000 tonnes of wheat",https://bulawayo24.com/news/national/242775,en,bulawayo24.com,bulawayo24.com,2024-06-20 04:33:51.942111+00:00
20a53731c94f93ff108318577d30eb2a3e7042af59f2c7f23f3e257038611407,2024-06-20,Three centres earmarked for smart cities,https://www.chronicle.co.zw/three-centres-earmarked-for-smart-cities/,en,chronicle.co.zw,chronicle.co.zw,2024-06-20 00:18:03.422790+00:00
2ee801090bd879604e68d23a5b3318f7ceb3dd39e6144c524f0364173b625694,2024-06-19,Zimbabwe to Pioneer Floating Solar Panels on Kariba Dam,https://www.thezimbabwemail.com/business/zimbabwe-to-pioneer-floating-solar-panels-on-kariba-dam/,en,thezimbabwemail.com,thezimbabwemail.com,2024-06-19 15:20:28.205365+00:00
d56fc31e260d2a596029a1a675b636f69343ff0ed01654c490b93690dfd698e4,2024-06-19,Pamushana wins provincial drama competitions,https://masvingomirror.com/pamushana-wins-provincial-drama-competitions/?utm_source=rss&utm_medium=rss&utm_campaign=pamushana-wins-provincial-drama-competitions,en,masvingomirror.com,masvingomirror.com,2024-06-19 12:27:43.711322+00:00
6d8ad96b52e01773b68305b10fafd152d15a93f03e62dd70cebfa84002652311,2024-06-19,Tajikistan’s water management a model for Zim,https://www.herald.co.zw/tajikistans-water-management-a-model-for-zim/,en,herald.co.zw,herald.co.zw,2024-06-19 02:17:23.673291+00:00
bff9fd144b2109ddf62b22c01e4971d9f227fd25d08f88404a215e774c5caa77,2024-06-19,The Herald,https://www.herald.co.zw/picture-of-the-day-256/,en,herald.co.zw,herald.co.zw,2024-06-19 02:17:09.760526+00:00
c8e19bbca4f17eb4c5cb312589dbaa734cbc27fe69cef159effd2719fa9b0d62,2024-06-18,President William Ruto: The Black Boy from Kenya,https://www.thezimbabwean.co/2024/06/president-william-ruto-the-black-boy-from-kenya/,en,thezimbabwean.co,thezimbabwean.co,2024-06-18 06:19:36.765767+00:00
fc599aed6485b1c6d550cd29dc06a20f9d83530fe706a9aa1f0d0ae3efda752e,2024-06-16,CCC losing parliamentary candidate vindicated,https://bulawayo24.com/news/national/242688,en,bulawayo24.com,bulawayo24.com,2024-06-18 03:30:36.842533+00:00
ef31d1ab31831cbca2fd962ca82aec1a0c06bc31d492f97619284d12d22c3011,2024-06-17,Mother Earth Is Not Asking To Be Saved; She’s Demanding To Be Respected”: Indigenous Activist Nemonte Nenquimo On Defending The Amazon,https://newsofthesouth.com/mother-earth-is-not-asking-to-be-saved-shes-demanding-to-be-respected-indigenous-activist-nemonte-nenquimo-on-defending-the-amazon/,en,newsofthesouth.com,newsofthesouth.com,2024-06-18 01:24:58.768690+00:00
0258118ec43ff1c3266cee006fbf963c22b1552deb33c036e190ef8fc4a8c630,2024-06-18,Councils equipped to respond to fires,https://www.herald.co.zw/councils-equipped-to-respond-to-fires/,en,herald.co.zw,herald.co.zw,2024-06-18 01:24:23.431838+00:00
88880a1ae122a44a4baec93bb8552edf379e33d673b53a9edfe095e8c632ba44,2024-06-18,Relief for human wildlife conflict victims,https://www.herald.co.zw/relief-for-human-wildlife-conflict-victims/,en,herald.co.zw,herald.co.zw,2024-06-18 01:24:01.881042+00:00
5638b76bbc27dc4b82791ca913573f5b79ed5372c4953cccf5f4b314aa1cbe67,2024-06-18,Defence Minister in Russia for BRICS meetings,https://www.herald.co.zw/defence-minister-in-russia-for-brics-meetings/,en,herald.co.zw,herald.co.zw,2024-06-18 01:23:31.874533+00:00
e915f52f9e02a4c5a78340676725cfc6aa0d453c8b84f9d25785f8f5b13de9c5,2024-06-18,Byo model takes industry by storm,https://www.herald.co.zw/byo-model-takes-industry-by-storm/,en,herald.co.zw,herald.co.zw,2024-06-18 01:22:58.849659+00:00
5ff262ef82477a2b21a0206c0d05c6b24551550108b3bcccff90baaf4be5274d,2024-06-18,President’s visit to South Korea opens new economic frontier. . . enquiries inundate embassy after summit,https://www.herald.co.zw/presidents-visit-to-south-korea-opens-new-economic-frontier-enquiries-inundate-embassy-after-summit/,en,herald.co.zw,herald.co.zw,2024-06-18 01:22:44.929128+00:00
d9cb37c545239d756bbeb27e2b97d070514491462d0abeb58b797c9f47db7133,2024-06-17,President William Ruto: The Black Boy from Kenya,https://www.zimbabwesituation.com/news/president-william-ruto-the-black-boy-from-kenya/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-18 01:22:36.036931+00:00
38d8a3c279daf17ddec8c95087deaa2254a12830d0779b2eb9011d131d081058,2024-06-17,National Gallery goes retro with a David Chudy exhibition,https://3-mob.com/entertainment/national-gallery-goes-retro-with-a-david-chudy-exhibition/,en,3-mob.com,3-mob.com,2024-06-17 21:32:48.750671+00:00
1817913f25bc2d7866e5f3d2a85851af08e38385a6f754a15710d99bf72d0e0f,2024-06-17,Village business units start paying dividends,https://www.zimbabwesituation.com/news/village-business-units-start-paying-dividends/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-17 12:25:19.462267+00:00
39d23dafe0d00aed42a701572621f45d0dee1330c5937a8a952b7902e8fe66f0,2024-06-17,“Children Living with Disabilities at the Center of El Niño Response Efforts: UNICEF”,https://skyzmetroradio.co.zw/2024/06/17/children-living-with-disabilities-at-the-center-of-el-nino-response-efforts-unicef/,en,skyzmetroradio.co.zw,skyzmetroradio.co.zw,2024-06-17 10:18:42.002631+00:00
3ee66e9c039ae7182f2ee12279019ebc21b43472778a5362225133dc5cb04d3c,2024-06-15,STMA Creates Electronic government platform,https://www.zimbabweonlinenews.com/stma-creates-electronic-government-platform/,en,zimbabweonlinenews.com,zimbabweonlinenews.com,2024-06-17 08:19:22.181249+00:00
19e1645ecba4f7528583d31072a89da98f00c5a42aa0736857428045871420e9,2024-06-17,Village business units start paying dividends,https://www.herald.co.zw/village-business-units-start-paying-dividends/,en,herald.co.zw,herald.co.zw,2024-06-17 02:19:47.924508+00:00
169db5f64e661bb3af199f40e79ffdf01d51cbbe05ec5f674c0d07676ce54e9e,2024-06-16,"Development boost for Mlibizi community in Binga District, Matabeleland North",https://www.zimbabwesituation.com/news/development-boost-for-mlibizi-community-in-binga-district-matabeleland-north/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-16 11:22:04.524657+00:00
8c5ca5b4558c1302109e16e41bf2058a66957be9aeb22e479803184a2ef04659,2024-06-16,"Hunger in Zimbabwe: For one peanut butter producer, El Niño crushes trade but not hope",https://www.zimbabwesituation.com/news/hunger-in-zimbabwe-for-one-peanut-butter-producer-el-nino-crushes-trade-but-not-hope-zimbabwe/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-16 11:21:28.577147+00:00
855be76ed75a94a6d44d1252232f72fe1fd00b9359a501d161647986e316d749,2024-06-16,"Hunger in Zimbabwe: For one peanut butter producer, El Niño crushes trade but not hope",https://www.thezimbabwean.co/2024/06/hunger-in-zimbabwe-for-one-peanut-butter-producer-el-nino-crushes-trade-but-not-hope/,en,thezimbabwean.co,thezimbabwean.co,2024-06-16 11:17:22.934510+00:00
5595eece47ba413a88b9260b39142921eae34ed3ee43f7cf9f0e6c93d96955f5,2024-06-16,Construction sector boom to go beyond 2027,https://www.sundaymail.co.zw/construction-sector-boom-to-go-beyond-2027,en,sundaymail.co.zw,sundaymail.co.zw,2024-06-16 06:06:36.786306+00:00
9222430be81cb5f008976eb766266fdd7f889fe728c0a5265b6efa8b0db00a1e,2024-06-14,Global Center on Adaptation and AUDA-NEPAD Sign Memorandum of Understanding to Accelerate Climate Change Adaptation in Africa,https://www.zimbabweonlinenews.com/global-center-on-adaptation-and-auda-nepad-sign-memorandum-of-understanding-to-accelerate-climate-change-adaptation-in-africa/,en,zimbabweonlinenews.com,zimbabweonlinenews.com,2024-06-16 05:40:08.294749+00:00
e3fdb859f09d05a3ac23bf13e2c38988a4e59d52dc79e744972b36a389ab585d,2024-06-14,Mthuli Ncube courts UK investors,https://bulawayo24.com/news/national/242634,en,bulawayo24.com,bulawayo24.com,2024-06-16 04:41:55.699955+00:00
3efce14b68c26505fbde6ef212dab3c04905d19ef33bf507e0a9c2a83bd0de0b,2024-06-14,Journalism educators launch network,https://tellzim.com/journalism-educators-launch-network/,en,tellzim.com,tellzim.com,2024-06-16 01:25:11.784006+00:00
cedecdf2f76b3c7a756b8352ad9b9fe9763c3a866b814b1643b5eb417e89819e,2024-06-15,‘Women’s League backbone of the party’,https://www.chronicle.co.zw/womens-league-backbone-of-the-party/,en,chronicle.co.zw,chronicle.co.zw,2024-06-15 00:21:52.476423+00:00
f915209536d1443c6a67038522c1a57af0f4443fcd8af14e8b2a5e6019ee63c8,2024-06-15,Women’s League backbone of the party: President,https://www.herald.co.zw/womens-league-backbone-of-the-party-president/,en,herald.co.zw,herald.co.zw,2024-06-15 00:19:47.798320+00:00
3ff6333b4c345dba8783c5d1a962624149c45a0ff28fa24963b03d706891b2c6,2024-06-15,UN: 60 million people in southern Africa food insecure,https://www.zimbabwenews.net/news/274409255/un-60-million-people-in-southern-africa-food-insecure,en,zimbabwenews.net,zimbabwenews.net,2024-06-14 16:21:46.667377+00:00
241d916054f24afa3b6f673c8847eb6a438a1f5d772e719b476ad01c053aa561,2024-06-14,Impact of littering on chronic respiratory diseases,https://www.chronicle.co.zw/impact-of-littering-on-chronic-respiratory-diseases/,en,chronicle.co.zw,chronicle.co.zw,2024-06-14 14:32:58.771390+00:00
e48a1e8e659372e9a5cc26d3b5e1b6950a15dc6214cb8ea9177fc79ff8907fbb,2024-06-14,UN: 60 Million People in Southern Africa Food Insecure,https://www.voandebele.com/a/un-60-million-people-in-southern-africa-food-insecure/7655875.html,en,voandebele.com,voandebele.com,2024-06-14 13:29:08.429191+00:00
bdd16772bb1b0d2d6ca086fb006cc56b06daa97c206e09628dac5504a118f4c4,2024-06-14,Farmers urged to embrace insurance to recover from losses,https://www.chronicle.co.zw/farmers-urged-to-embrace-insurance-to-recover-from-losses-2/,en,chronicle.co.zw,chronicle.co.zw,2024-06-14 12:27:38.793426+00:00
21f9309fd23f3d0c58155671c19ea8f36ad44a2ecb71242966f21627b74ab847,2024-06-14,Dutch NGO steps in to ease Byo water woes,https://www.zimbabwesituation.com/news/dutch-ngo-steps-in-to-ease-byo-water-woes/,en,zimbabwesituation.com,zimbabwesituation.com,2024-06-14 07:27:48.797453+00:00
4280f4e8e85b716b09dee227221053a7951b6be219f862db8f5364f40ff38fa6,2024-06-14,El Nino: Spare a thought for children in SADC region,https://www.manicapost.co.zw/el-nino-spare-a-thought-for-children-in-sadc-region/,en,manicapost.co.zw,manicapost.co.zw,2024-06-14 02:26:03.102836+00:00
dbae01acffffa796235af8463c15d0eac00b849896ea9a3a9cd5c205ce76e3e4,2024-06-14,Over 200 000 hectares under irrigation this year,https://www.chronicle.co.zw/over-200-000-hectares-under-irrigation-this-year/,en,chronicle.co.zw,chronicle.co.zw,2024-06-13 23:34:42.882875+00:00
134309cddcad03924680ad45bed163d3b624ca0d3e3cef5af5237ce4a8c0ddc3,2024-06-12,Balancing Act: Zim working on framework to manage e-waste etc. when used electronics imports are critical to economy,https://www.techzim.co.zw/2024/06/balancing-act-zim-working-on-framework-manage-e-waste-used-electronics-critical-to-economy/,en,techzim.co.zw,techzim.co.zw,2024-06-13 21:29:36.689474+00:00
