url,date_published,title,newsorg
https://www.thecitizen.co.tz/tanzania/news/africa/20-million-people-at-risk-of-hunger-in-horn-of-africa-3804222,2022-05-04,20 million people at risk of hunger in Horn of Africa,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/media-on-tricky-grounds-as-repressive-laws-still-exist-3804080,2022-05-04,Media on tricky grounds as ‘repressive’ laws still exist,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/hunger-in-horn-of-africa-3803738,2022-05-04,20 million at risk of hunger in Horn of Africa,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/government-to-improve-investment-climate-for-clean-energy--3808500,2022-05-08,Government to improve investment climate for clean energy,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/financial-access-hampers-solar-energy-supply-plan-3810590,2022-05-10,Financial access hampers solar energy supply plan,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/financial-access-hampers-renewable-energy-supply-plan-3810590,2022-05-11,Financial access hampers renewable energy supply plan,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/wanted-better-access-to-renewable-energy--3812020,2022-05-11,WANTED: BETTER ACCESS TO RENEWABLE ENERGY,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/how-taxation-is-important-component-of-esg-strategy-3812880,2022-05-12,How taxation is important component of ESG strategy,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/sexual-abuse-conflict-south-sudan-3812738,2022-05-12,South Sudan sexual abuse cases top 700 in 3 months: UNMISS,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-to-up-water-supply-by-building-key-dams-3814244,2022-05-13,Tanzania to up water supply by building key dams,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/study-what-does-the-west-really-think-about-the-ukrainian-conflict--3817132,2022-05-16,Study: What does the West really think about the Ukrainian conflict?,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/wheat-prices-hit-record-high-after-indian-export-ban-3817428,2022-05-16,Wheat prices hit record high after Indian export ban,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/focus-on-skills-to-power-up-african-enterprise-in-every-african-village--3817564,2022-05-16,Focus on skills to power up African enterprise in every African village,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/nemc-defends-crude-oil-pipeline-project-against-activist-smears-3818164,2022-05-17,NEMC defends crude oil pipeline project against activist smears,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/us-seeks-african-partnerships-on-climate-change-health-3814792,2022-05-18,"US seeks African partnerships on climate change, health",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/heat-and-health-why-dar-es-salaam-s-informal-settlements-need-help-3819510,2022-05-18,Heat and health: Why Dar es Salaam’s informal settlements need help,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/science-health/reformed-poachers-join-patrol-to-stop-illegal-activities-3814764,2022-05-18,Reformed poachers join patrol to stop illegal activities in Aberdare,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/political-will-is-evident-as-africa-accepts-green-growth-3822348,2022-05-21,Political will is evident as Africa accepts green growth,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/president-samia-leaves-for-ghana-3824536,2022-05-23,President Samia leaves for Ghana,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/provide-more-opportunities-for-youth-says-ayicc-3824848,2022-05-23,"Provide more opportunities for youth, says AYICC",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/agriculture-budget-offers-ray-of-hope-for-farmers-3825374,2022-05-24,Agriculture budget offers ray of hope for farmers,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/africa/who-raises-alarm-as-monkeypox-spreads-3825334,2022-05-24,WHO raises alarm as monkeypox spreads,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/nsekela-why-crdb-will-do-well-in-drc-3825362,2022-05-24,Nsekela: Why CRDB will do well in DRC,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/samia-in-ghana-infrastructure-award-3825592,2022-05-24,Samia in Ghana to receive infrastructure development award,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/museveni-and-samia-need-to-call-the-dogs-off-eacop-project-3827038,2022-05-25,Museveni and Samia need to call the dogs off Eacop project,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/wanted-more-players-in-vehicle-cng-conversion-3827112,2022-05-25,WANTED: MORE PLAYERS IN VEHICLE CNG CONVERSION,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/oped/comment/museveni-and-samia-need-to-call-the-dogs-off-eacop-project-3822322,2022-05-25,Museveni and Samia need to call the dogs off Eacop project,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/business/french-green-activists-block-key-totalenergies-meeting-3827826,2022-05-26,French green activists block key TotalEnergies meeting,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/food-crisis-and-insecurity-emerge-at-eac-donors-meet-3828024,2022-05-26,Food crisis and insecurity emerge at EAC donors meet,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/experts-on-why-africa-needs-indigenous-seeds-3827996,2022-05-26,Experts on why Africa needs indigenous seeds,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/canada-funds-for-smallholder-food-producers-3829234,2022-05-27,Canada releases $78m for smallholder food producers in Africa,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-to-receive-sh1-27-trillion-world-bank-loan-to-unlock-infrastructure-bottlenecks-3829496,2022-05-27,Tanzania to receive Sh1.27 trillion World Bank loan to unlock infrastructure bottlenecks,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/nmg-tbl-in-new-deal-to-mitigate-climate-change-3830312,2022-05-28,"NMG, TBL in new deal to mitigate climate change",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/crises-may-lead-africa-to-seek-alternatives-for-climate-funding-3829854,2022-05-29,Global crises may lead Africa to seek alternatives for climate funding,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/afdb-partners-rally-to-raise-food-yield-3829858,2022-05-29,"AfDB, partners rally to raise food yield on continent, seek new grain supply routes",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/undp-holds-talks-to-bolster-africa-resilience-to-shocks-3829840,2022-05-30,UNDP holds talks to bolster Africa’s resilience to shocks,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/tarimo-now-the-new-ceort-chair-as-rughani-steps-down-3834370,2022-06-01,Tarimo now the new CEOrt chair as Rughani steps down,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/do-everything-possible-to-end-the-gbv-scourge-3834880,2022-06-01,DO EVERYTHING POSSIBLE TO END THE GBV SCOURGE,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/president-mohamud-drought-somalia-3835300,2022-06-02,President Mohamud: Somalia severely affected by drought,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-us-scientists-mull-climate-change-action-3835830,2022-06-02,"Tanzania, US scientists mull climate change action",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/africa/head-of-african-union-to-meet-putin-in-russia-3835692,2022-06-02,Head of African Union to meet Putin in Russia,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/how-food-industry-suffers-from-poor-cross-border-market-links-3835862,2022-06-02,Enforcing competition would ease food price hikes in East and Southern Africa,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/african-union-macky-sall-to-speak-to-putin-3835480,2022-06-02,African Union chairman Macky Sall to speak to Putin in Russia,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/food-crisis-where-do-we-go-from-here-to-feed-the-world-3835998,2022-06-02,Food crisis: Where do we go from here to feed the world?,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/world/ukraine-war-will-have-no-winner-un-says-3836846,2022-06-03,"Ukraine war 'will have no winner,' UN says on 100th day of fight",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/africa/activists-urge-phasing-out-of-fossil-fuels-3840184,2022-06-06,Activists urge phasing out of fossil fuels,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/editorial-government-strategy-to-save-the-environment-is-welcome-3841248,2022-06-07,EDITORIAL: GOVERNMENT STRATEGY TO SAVE THE ENVIRONMENT IS WELCOME,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/-green-gold-uplifting-rural-economies-through-carbon-credits-3841242,2022-06-07,Green gold: Uplifting rural economies through carbon credits,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/brics-has-not-disappointed-it-s-still-on-the-right-track-3842362,2022-06-08,"BRICS has not disappointed, it’s still on the right track",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/government-strategy-to-save-the-environment-is-welcome-3841248,2022-06-08,GOVERNMENT STRATEGY TO SAVE THE ENVIRONMENT IS WELCOME,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/africa/why-africa-must-present-its-case-in-cop27-in-egypt-3842538,2022-06-08,Why Africa must present its case in COP27 in Egypt,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/is-ukraine-africa-s-new-scapegoat--3843258,2022-06-09,Is Ukraine Africa’s new scapegoat?,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/africa/somalia-president-urges-global-community-to-help-avert-famine-3843762,2022-06-09,Somalia president urges global community to help avert famine,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/au-chair-urges-ukraine-to-demine-odessa-to-ease-wheat-exports-3844094,2022-06-10,AU chair urges Ukraine to demine Odessa to ease wheat exports,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/huawei-keeps-leading-in-5g-patent-license-ranking-3844402,2022-06-10,Huawei keeps leading in 5G patent license ranking,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/measures-that-could-promote-environmental-conservation-through-ver-3844590,2022-06-10,Measures that could promote environmental conservation through ver,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/rest-of-africa/civilian-groups-issue-conditions-for-dialogue-with-sudan-3845566,2022-06-11,Civilian groups issue conditions for dialogue with Sudan junta,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/the-age-of-outbreaks-experts-warn-of-more-animal-disease-threats-3845484,2022-06-11,The age of outbreaks: Experts warn of more animal disease threats,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/government-outlines-steps-to-execute-2022-23-development-plan-3848064,2022-06-14,Government outlines steps to execute 2022/23 development plan,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/widening-tax-base-and-catalysing-economic-growth-how-can-we-strike-a-balance--3847894,2022-06-14,Widening tax base and catalysing economic growth: How can we strike a balance?,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/supplement/-safer-food-better-health-3851534,2022-06-17,"Safer food, better health",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/uganda-aims-at-ending-energy-poverty-with-eacop-3844954,2022-06-17,PETER MULIISA: Uganda aims at ending energy poverty with oil pipeline,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/a-grain-of-wheat-will-stop-africa-begging-missions-3844904,2022-06-19,A grain of wheat will stop Africa’s begging missions,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/is-commonwealth-membership-still-relevant-to-countries-today-3852704,2022-06-19,Is Commonwealth membership still relevant to countries today?,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/what-2-billion-ipo-of-south-african-firm-means-in-tanzania-3854904,2022-06-21,What $2 billion IPO of South African firm means in Tanzania,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/somali-president-vows-reconciliation-at-inauguration-3844070,2022-06-10,Somalia President Mohamud pledges reconciliation as leaders witness his inauguration,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/sponsored/chogm-leaders-key-in-promoting-gender-equality-3855444,2022-06-21,CHOGM leaders key in promoting gender equality,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-still-miles-away-from-clean-energy-goal-3856310,2022-06-22,Tanzania still miles away from clean energy goal,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/science-health/how-big-harvests-and-milk-bring-peace-to-conflicts-in-africa-3858610,2022-06-24,How big harvests and milk will bring peace to conflicts in Africa,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/africa/commonwealth-talks-unity-as-relevance-under-scrutiny-3859640,2022-06-25,Commonwealth talks unity as relevance under scrutiny,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/uk-work-visa-for-elite-graduates-is-exclusive-and-based-on-flawed-assumptions-3859600,2022-06-25,UK work visa for elite graduates is exclusive and based on flawed assumptions,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/it-is-time-commonwealth-gets-serious-about-equity-inequality-3859300,2022-06-25,"It is time Commonwealth gets serious about equity, inequality",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/does-the-brics-represent-the-best-hope-for-a-fairer-world-order--3859680,2022-06-25,Does the BRICS represent the best hope for a fairer world order?,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/commonwealth-rich-nations-take-heat-failing-help-small-states-3859290,2022-06-25,Commonwealth’s rich nations take heat for failing to help small states,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/the-young-and-restless-does-the-budget-offer-solutions-to-their-challenges-3860284,2022-06-26,The young and restless: Does the budget offer solutions to their challenges,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-needs-sh44-trillion-to-cut-green-house-gas-emissions-3862208,2022-06-28,Tanzania needs Sh44 trillion to cut Green House Gas emissions,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/kenya-weighs-in-on-melilla-brutality-against-african-migrants-3864710,2022-06-30,Kenya weighs in on Melilla 'brutality' against African migrants,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/entertainment/ben-pol-speaks-on-his-troubled-marriage-with-keroche-heiress-anerlisa-muigai-3866720,2022-07-02,Ben Pol speaks on his troubled marriage with Keroche heiress Anerlisa Muigai,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/how-uhuru-kenyatta-won-over-world-leaders-charm-offensive-3866492,2022-07-04,How Uhuru Kenyatta won over world leaders in well-oiled diplomatic charm offensive,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/africa-youth-plan-to-exit-space-dominated-by-wazee-3866514,2022-07-04,Africa’s youth plan to exit space dominated by ‘wazee’,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/international/saudi-welcomes-1-million-for-biggest-hajj-pilgrimage-since-pandemic-3868434,2022-07-04,Saudi welcomes 1 million for biggest hajj pilgrimage since pandemic,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/igad-leaders-meet-nairobi-amid-sudan-addis-conflict-3868880,2022-07-04,Igad leaders meet in Nairobi amid Sudan-Addis conflict,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/comment/commonwealth-members-exorcising-empire-demons-3866516,2022-07-05,It’s time for Commonwealth ‘Club’ members to talk about exorcising Empire demons,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/sponsored/time-for-africa-to-act-with-resolve-climate-change-3871212,2022-07-06,Time for Africa to act with resolve to stem threats of climate change,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/farmers-in-western-kenya-show-how-africa-can-feed-itself-3870380,2022-07-08,Farmers in a small corner of western Kenya show how Africa can feed itself,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/sbl-joins-dodoma-residents-in-the-fight-against-deforestation-3873194,2022-07-08,SBL joins Dodoma residents in the fight against deforestation,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-commits-to-clean-ocean-global-campaign-3874638,2022-07-09,Tanzania commits to 'Clean Ocean' global campaign,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/no-improvement-in-food-nutrition-in-tanzania-says-un-3874458,2022-07-09,No improvement in food nutrition in Tanzania says UN,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-targets-ending-shortage-of-edible-oil-and-reliance-on-imports-3874438,2022-07-09,Tanzania targets ending shortage of edible oil and reliance on imports,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/what-tanzania-should-do-to-promote-clean-cooking-3875854,2022-07-11,What Tanzania should do to promote clean cooking,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/kilimanjaro-rc-flexes-muscles-as-farmers-herders-clash-3875888,2022-07-11,"Kilimanjaro RC flexes muscles as farmers, herders clash",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/why-tanzanians-are-not-worried-about-food-security-3876986,2022-07-12,Why Tanzanians are not worried about food security,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/us-senate-confirms-meg-whitman-as-ambassador-to-kenya-3880710,2022-07-15,US senate confirms Meg Whitman as ambassador to Kenya,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/exclusive-how-tanzania-can-transform-africa-s-economy-food-security-3880982,2022-07-15,"EXCLUSIVE: How Tanzania can transform Africa’s economy, food security",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/east-africa-news/us-senate-confirms-hp-boss-as-ambassador-to-kenya-3880784,2022-07-15,US senate confirms HP boss as ambassador to Kenya,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/science-health/catholic-bishops-join-fight-against-climate-change-3881408,2022-07-16,Catholic bishops join fight against climate change,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/rivers-and-seas-in-global-south-suffocate-under-intense-silting-3881460,2022-07-16,Rivers and seas in global south suffocate under intense silting,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/international/uk-leaders-under-fire-as-record-heat-beckons-3882960,2022-07-17,UK leaders under fire as record heat beckons,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/catholic-bishops-call-for-affirmative-action-against-climate-change-3883448,2022-07-18,Catholic bishops call for affirmative action against climate change,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-to-develop-organic-agricultural-strategy-3886146,2022-07-20,Tanzania to develop organic agricultural strategy,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/new-seed-variety-to-raise-rice-yields-3887292,2022-07-21,New seed variety to raise rice yields,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/biden-to-host-african-leaders-in-washington-in-december-3887692,2022-07-21,Biden to host African leaders in Washington in December,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/smallholder-farmers-feeding-food-supply-chain-in-rwanda-3888794,2022-07-22,The smallholder farmers feeding the long food supply chain in Rwanda,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/international/who-says-heatwave-caused-1-700-deaths-in-spain-portugal-3888862,2022-07-22,"WHO says heatwave caused 1,700 deaths in Spain, Portugal",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/greenpeace-opposes-drc-oil-and-gas-project-3889606,2022-07-23,Greenpeace opposes DRC oil and gas project,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/highs-and-lows-of-parliament-in-tanzania-s-democracy-journey-3890910,2022-07-25,Highs and lows of Parliament in Tanzania’s democracy journey,thecitizen.co.tz
https://www.itv.co.tz/news/mabula-ashiriki-mkutano-mkuu-shelter-afrique-victoria-falls-zimbab,2022-07-27,"MABULA ASHIRIKI MKUTANO MKUU, SHELTER AFRIQUE VICTORIA FALLS ZIMBABW",itv.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/macron-defies-rights-criticism-to-host-saudi-crown-prince-3895156,2022-07-28,Macron defies rights criticism to host Saudi Crown Prince,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-world-bank-launch-renewed-drive-to-make-dar-greener-3895132,2022-07-28,"Tanzania, World Bank launch renewed drive to make Dar greener",thecitizen.co.tz
https://mtanzania.co.tz/tanzania-yapiga-hatua-utoaji-wa-mikopo-ya-nyumba/,2022-07-29,Tanzania yapiga hatua utoaji wa mikopo ya Nyumba,mtanzania.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/africa-s-real-food-problem-is-households-are-too-poor-to-purchase-it-3896140,2022-07-29,Africa's real food problem is households are too poor to purchase it,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/national/is-tanzania-s-growing-population-a-ticking-time-bomb--3897482,2022-07-30,Is Tanzania's growing population a ticking time bomb?,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/east-africa/kenya-change-of-guard-why-neighbours-watch-every-step-3899384,2022-08-01,Change of guard in Kenya: 5 reasons neighbours watch every step,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/us-ambassador-to-kenya-meg-whitman-lands-3899514,2022-08-01,Full in-tray waiting as US ambassador to Kenya Meg Whitman lands,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/us-top-envoy-anthony-blinken-to-calm-tensions-in-rwanda-drc-3901734,2022-08-03,"US top envoy Anthony Blinken to calm tensions in Rwanda, DR Congo",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/biden-un-envoy-in-africa-tour-to-counter-russia-3901594,2022-08-03,Biden’s UN envoy in Africa tour to counter Russia,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/oped/editorial/conflict-climate-change-economic-shocks-deny-africans-food-3900934,2022-08-02,"Conflict, climate change, economic shocks deny over 66m Africans food",theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/international/china-scraps-cooperation-with-us-over-taiwan-spat-3904310,2022-08-05,China scraps cooperation with US over Taiwan spat,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/taiwan-accuses-beijing-of-simulating-invasion-as-us-china-relations-nosedive-3905342,2022-08-06,Taiwan accuses Beijing of simulating invasion as US-China relations nosedive,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/china-s-largest-ever-taiwan-military-drills-draw-to-a-close-3906272,2022-08-07,China's largest-ever Taiwan military drills draw to a close,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/oped/agriculture-sector-needs-special-focus-3906534,2022-08-07,AGRICULTURE SECTOR NEEDS SPECIAL FOCUS,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/australian-firm-set-for-sh92-billion-graphite-project-in-tanzania-3906870,2022-08-08,Australian firm set for Sh92 billion graphite project in Tanzania,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/rest-of-africa/antony-blinken-africa-tour-to-counter-russian-influence-3907054,2022-08-08,Antony Blinken kicks off Africa tour to counter Russian influence,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/us-dr-congo-conflict-3911076,2022-08-11,US wants end to DR Congo conflict: Blinken,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/educate-farmers-on-subsidised-fertiliser-3911256,2022-08-11,EDUCATE FARMERS ON SUBSIDISED FERTILISER,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/business/tanzania-breweries-limited-tbl-direct-contracting-yields-resilient-farming-systems-better-livelihoods--3910740,2022-08-11,"Tanzania Breweries Limited (TBL) direct contracting yields resilient farming systems, better livelihoods",thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/electric-cars-changing-the-face-of-tourism-in-tanzania-3912360,2022-08-12,Electric cars changing the face of tourism in Tanzania,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/tanzanian-youth-turning-to-horticulture-industry-3915188,2022-08-15,Tanzanian youth turning to horticulture industry,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/china-conducts-fresh-drills-around-taiwan-as-us-lawmakers-visit-3914916,2022-08-15,China conducts fresh drills around Taiwan as US lawmakers visit,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/us-congressional-delegation-arrives-in-taiwan-on-heels-of-pelosi-visit-3914932,2022-08-15,US congressional delegation arrives in Taiwan on heels of Pelosi visit,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/pakistan-to-invest-sh2-3-trillion-in-tanzania-3916362,2022-08-16,Pakistan to invest Sh2.3 trillion in Tanzania,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/business/central-banks-raise-lending-rates-to-manage-inflation-3913490,2022-08-16,Central banks raise lending rates to manage inflation,theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/history-as-first-african-america-marine-general-heads-africom-3913488,2022-08-16,History as first African-America Marine general heads AfriCom,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/international/climate-change-driving-unprecedented-forest-fire-loss-3917928,2022-08-17,Climate change driving unprecedented forest fire loss,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/news/world/us-policy-to-tackle-climate-change-boost-investments-3916364,2022-08-17,"US policy to tackle climate change, boost investments",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/news/east-africa/blinken-attaches-security-rights-to-conditions-for-trade-africa-3916356,2022-08-17,"Blinken attaches security, rights to conditions for trade with Africa",theeastafrican.co.ke
https://www.theeastafrican.co.ke/tea/science-health/uproar-over-proposal-to-invest-in-fossil-fuels-3918672,2022-08-18,Uproar over proposal by African leaders to invest in fossil fuels,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/africa/-algeria-forest-blazes-kill-38-3918826,2022-08-18,Algeria forest blazes kill 38,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/tanzania-afdb-sign-sh175-billion-agreements-to-finance-agricultural-inputs-project-3919654,2022-08-19,"Tanzania, AfDB sign Sh175 billion agreements to finance agricultural inputs project",thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/rest-of-africa/deadly-wildfires-contained-in-algeria-3919668,2022-08-19,Deadly wildfires contained in Algeria,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/oped/urgent-action-needed-to-stem-deforestation-3922342,2022-08-22,URGENT ACTION NEEDED TO STEM DEFORESTATION,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/-government-builds-case-for-more-agriculture-sector-funding-3922116,2022-08-22,Government builds case for more agriculture sector funding,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/minister-outlines-tanzania-s-key-priorities-for-women--3922644,2022-08-22,Minister outlines Tanzania's key priorities for women,thecitizen.co.tz
https://www.theeastafrican.co.ke/tea/science-health/inside-africa-cop27-pitch-3923304,2022-08-23,Inside Africa's pitch at UN climate change conference,theeastafrican.co.ke
https://www.thecitizen.co.tz/tanzania/news/africa/climate-change-will-cause-more-african-children-to-die-from-hot-weather-3924650,2022-08-24,Climate change will cause more African children to die from hot weather,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/international/taps-run-dry-in-southern-iraq-villages-3925368,2022-08-24,Boiling heat and no water: Taps run dry in southern Iraq,thecitizen.co.tz
https://www.thecitizen.co.tz/tanzania/news/national/zimbabwe-hosts-international-climate-justice-meeting--3925404,2022-08-24,Zimbabwe hosts international climate Justice meeting,thecitizen.co.tz
